ID,iso_code,洲名,國家,日期,總確診數,新增確診數,七天移動平均新增確診數,總死亡數,新增死亡數,七天移動平均新增死亡數,每百萬人確診數,每百萬人死亡數,傳染率,新增檢驗件數,總檢驗件數,每千人檢驗件數,七天移動平均新增檢驗件數,陽性率,每確診案例相對檢驗數量,疫苗總接種總劑數,疫苗總接種人數,疫苗新增接種劑數,每百人接種疫苗劑數,每百人接種疫苗人數,疫情控管指數,解除隔離數,解封指數
90581,OWID_NAM,北美洲,北美洲,2021/4/21,36958200,82221,80653,835765,1562,1245.429,61949.982,1400.924,0,0,0,0,0,0,0,267511300,168024817,4257877,45,28,0,0,99999
90582,OWID_NAM,北美洲,北美洲,2021/4/22,37046403,88203,79748.429,837416,1651,1272.429,62097.83,1403.691,0,0,0,0,0,0,0,271807112,170143258,4295812,46,29,0,0,99999
90583,OWID_NAM,北美洲,北美洲,2021/4/23,37127895,81492,77044.857,838763,1347,1254.286,62234.428,1405.949,0,0,0,0,0,0,0,275853834,172077219,4046722,46,29,0,0,99999
90584,OWID_NAM,北美洲,北美洲,2021/4/24,37198622,70727,77148.571,839979,1216,1232,62352.982,1407.988,0,0,0,0,0,0,0,278629526,173533314,2775692,47,29,0,0,99999
90585,OWID_NAM,北美洲,北美洲,2021/4/25,37245470,46848,75884,840492,513,1229,62431.509,1408.847,0,0,0,0,0,0,0,280200628,174369276,1571102,47,29,0,0,99999
90586,OWID_NAM,北美洲,北美洲,2021/4/26,37306069,60599,72648.143,841259,767,1231.429,62533.087,1410.133,0,0,0,0,0,0,0,283252264,175790553,3051636,47,29,0,0,99999
90587,OWID_NAM,北美洲,北美洲,2021/4/27,37373180,67111,71028.714,842536,1277,1190.429,62645.579,1412.274,0,0,0,0,0,0,0,286497604,177238652,3245340,48,30,0,0,99999
90588,OWID_NAM,北美洲,北美洲,2021/4/28,37447535,74355,69905,844047,1511,1183.143,62770.214,1414.806,0,0,0,0,0,0,0,290602122,178858354,4104518,49,30,0,0,99999
90589,OWID_NAM,北美洲,北美洲,2021/4/29,37529469,81934,69009.429,845639,1592,1174.714,62907.554,1417.475,0,0,0,0,0,0,0,294408226,180478892,3806104,49,30,0,0,99999
90590,OWID_NAM,北美洲,北美洲,2021/4/30,37607581,78112,68526.571,847058,1419,1185,63038.486,1419.853,0,0,0,0,0,0,0,298022504,182054460,3614278,50,31,0,0,99999
