證券名稱,簡稱,年月日,投信持股率%,投信持股數(千股),投信買進張數,投信買賣超(千股),投信持股數市值(百萬),投信賣出張數,流通在外股數(千股),投信買賣超市值(百萬),合計持股數(千股),投信週轉率%
8908,欣雄         ,20210125,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210126,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210127,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210128,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210129,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210201,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210202,0,0,0,0,0,0,200078,0,58,0
8908,欣雄         ,20210203,0,0,0,0,0,0,200078,0,58,0
8908,欣雄         ,20210204,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210205,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210217,0,0,0,0,0,0,200078,0,58,0
8908,欣雄         ,20210218,0,0,0,0,0,0,200078,0,58,0
8908,欣雄         ,20210219,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20210222,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20210223,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20210224,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20210225,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20210226,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20210302,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20210303,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20210304,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20210305,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20210308,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20210309,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20210310,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20210311,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20210312,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20210315,0,0,0,0,0,0,200078,0,69,0
8908,欣雄         ,20210316,0,0,0,0,0,0,200078,0,67,0
8908,欣雄         ,20210317,0,0,0,0,0,0,200078,0,67,0
8908,欣雄         ,20210318,0,0,0,0,0,0,200078,0,69,0
8908,欣雄         ,20210319,0,0,0,0,0,0,200078,0,67,0
8908,欣雄         ,20210322,0,0,0,0,0,0,200078,0,67,0
8908,欣雄         ,20210323,0,0,0,0,0,0,200078,0,68,0
8908,欣雄         ,20210324,0,0,0,0,0,0,200078,0,68,0
8908,欣雄         ,20210325,0,0,0,0,0,0,200078,0,67,0
8908,欣雄         ,20210326,0,0,0,0,0,0,200078,0,68,0
8908,欣雄         ,20210329,0,0,0,0,0,0,200078,0,66,0
8908,欣雄         ,20210330,0,0,0,0,0,0,200078,0,66,0
8908,欣雄         ,20210331,0,0,0,0,0,0,200078,0,66,0
8908,欣雄         ,20210401,0,0,0,0,0,0,200078,0,65,0
8908,欣雄         ,20210406,0,0,0,0,0,0,200078,0,68,0
8908,欣雄         ,20210407,0,0,0,0,0,0,200078,0,70,0
8908,欣雄         ,20210408,0,0,0,0,0,0,200078,0,211,0
8908,欣雄         ,20210409,0,0,0,0,0,0,200078,0,70,0
8908,欣雄         ,20210412,0,0,0,0,0,0,200078,0,71,0
8908,欣雄         ,20210413,0,0,0,0,0,0,200078,0,70,0
8908,欣雄         ,20210414,0,0,0,0,0,0,200078,0,69,0
8908,欣雄         ,20210415,0,0,0,0,0,0,200078,0,69,0
8908,欣雄         ,20210416,0,0,0,0,0,0,200078,0,69,0
8908,欣雄         ,20210419,0,0,0,0,0,0,200078,0,69,0
8908,欣雄         ,20210420,0,0,0,0,0,0,200078,0,69,0
8908,欣雄         ,20210421,0,0,0,0,0,0,200078,0,69,0
8908,欣雄         ,20210422,0,0,0,0,0,0,200078,0,69,0
8908,欣雄         ,20210423,0,0,0,0,0,0,200078,0,94,0
8908,欣雄         ,20210426,0,0,0,0,0,0,200078,0,94,0
8908,欣雄         ,20210427,0,0,0,0,0,0,200078,0,94,0
8908,欣雄         ,20210428,0,0,0,0,0,0,200078,0,99,0
8908,欣雄         ,20210429,0,0,0,0,0,0,200078,0,103,0
8908,欣雄         ,20210503,0,0,0,0,0,0,200078,0,103,0
8908,欣雄         ,20210504,0,0,0,0,0,0,200078,0,103,0
8908,欣雄         ,20210505,0,0,0,0,0,0,200078,0,104,0
8908,欣雄         ,20210506,0,0,0,0,0,0,200078,0,104,0
8908,欣雄         ,20210507,0,0,0,0,0,0,200078,0,104,0
8908,欣雄         ,20210510,0,0,0,0,0,0,200078,0,106,0
8908,欣雄         ,20210511,0,0,0,0,0,0,200078,0,106,0
8908,欣雄         ,20210512,0,0,0,0,0,0,200078,0,107,0
8908,欣雄         ,20210513,0,0,0,0,0,0,200078,0,113,0
8908,欣雄         ,20210514,0,0,0,0,0,0,200078,0,113,0
8908,欣雄         ,20210517,0,0,0,0,0,0,200078,0,113,0
8908,欣雄         ,20210518,0,0,0,0,0,0,200078,0,113,0
8908,欣雄         ,20210519,0,0,0,0,0,0,200078,0,260,0
8908,欣雄         ,20210520,0,0,0,0,0,0,200078,0,260,0
8908,欣雄         ,20210521,0,0,0,0,0,0,200078,0,260,0
8908,欣雄         ,20210524,0,0,0,0,0,0,200078,0,257,0
8908,欣雄         ,20210525,0,0,0,0,0,0,200078,0,255,0
8908,欣雄         ,20210526,0,0,0,0,0,0,200078,0,255,0
8908,欣雄         ,20210527,0,0,0,0,0,0,200078,0,252,0
8908,欣雄         ,20210528,0,0,0,0,0,0,200078,0,250,0
8908,欣雄         ,20210531,0,0,0,0,0,0,200078,0,253,0
8908,欣雄         ,20210601,0,0,0,0,0,0,200078,0,253,0
8908,欣雄         ,20210602,0,0,0,0,0,0,200078,0,253,0
8908,欣雄         ,20210603,0,0,0,0,0,0,200078,0,253,0
8908,欣雄         ,20210604,0,0,0,0,0,0,200078,0,253,0
8908,欣雄         ,20210607,0,0,0,0,0,0,200078,0,253,0
8908,欣雄         ,20210608,0,0,0,0,0,0,200078,0,255,0
8908,欣雄         ,20210609,0,0,0,0,0,0,200078,0,255,0
8908,欣雄         ,20210610,0,0,0,0,0,0,200078,0,255,0
8908,欣雄         ,20210611,0,0,0,0,0,0,200078,0,255,0
8908,欣雄         ,20210615,0,0,0,0,0,0,200078,0,255,0
8908,欣雄         ,20210616,0,0,0,0,0,0,200078,0,255,0
8908,欣雄         ,20210617,0,0,0,0,0,0,200078,0,254,0
8908,欣雄         ,20210618,0,0,0,0,0,0,200078,0,254,0
8908,欣雄         ,20210621,0,0,0,0,0,0,200078,0,254,0
8908,欣雄         ,20210622,0,0,0,0,0,0,200078,0,254,0
8908,欣雄         ,20210623,0,0,0,0,0,0,200078,0,254,0
8908,欣雄         ,20210624,0,0,0,0,0,0,200078,0,254,0
8908,欣雄         ,20210625,0,0,0,0,0,0,200078,0,254,0
8908,欣雄         ,20210628,0,0,0,0,0,0,200078,0,254,0
8908,欣雄         ,20210629,0,0,0,0,0,0,200078,0,254,0
8908,欣雄         ,20210630,0,0,0,0,0,0,200078,0,254,0
8908,欣雄         ,20210701,0,0,0,0,0,0,200078,0,254,0
8908,欣雄         ,20210702,0,0,0,0,0,0,200078,0,254,0
8908,欣雄         ,20210705,0,0,0,0,0,0,200078,0,258,0
8908,欣雄         ,20210706,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210707,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210708,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210709,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210712,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210713,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210714,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210715,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210716,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210719,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210720,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210721,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210722,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210723,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210726,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210727,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210728,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210729,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210730,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210802,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210803,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210804,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210805,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210806,0,0,0,0,0,0,200078,0,256,0
8908,欣雄         ,20210809,0,0,0,0,0,0,200078,0,257,0
8908,欣雄         ,20210810,0,0,0,0,0,0,200078,0,257,0
8908,欣雄         ,20210811,0,0,0,0,0,0,200078,0,257,0
8908,欣雄         ,20210812,0,0,0,0,0,0,200078,0,257,0
8908,欣雄         ,20210813,0,0,0,0,0,0,200078,0,257,0
8908,欣雄         ,20210816,0,0,0,0,0,0,200078,0,257,0
8908,欣雄         ,20210817,0,0,0,0,0,0,200078,0,257,0
8908,欣雄         ,20210818,0,0,0,0,0,0,200078,0,257,0
8908,欣雄         ,20210819,0,0,0,0,0,0,200078,0,257,0
8908,欣雄         ,20210820,0,0,0,0,0,0,200078,0,257,0
8908,欣雄         ,20210823,0,0,0,0,0,0,200078,0,257,0
8908,欣雄         ,20210824,0,0,0,0,0,0,200078,0,257,0
8908,欣雄         ,20210825,0,0,0,0,0,0,200078,0,257,0
8908,欣雄         ,20210826,0,0,0,0,0,0,200078,0,257,0
8908,欣雄         ,20210827,0,0,0,0,0,0,200078,0,257,0
8908,欣雄         ,20210830,0,0,0,0,0,0,200078,0,257,0
8908,欣雄         ,20210831,0,0,0,0,0,0,200078,0,260,0
8908,欣雄         ,20210901,0,0,0,0,0,0,200078,0,260,0
8908,欣雄         ,20210902,0,0,0,0,0,0,200078,0,260,0
8908,欣雄         ,20210903,0,0,0,0,0,0,200078,0,262,0
8908,欣雄         ,20210906,0,0,0,0,0,0,200078,0,258,0
8908,欣雄         ,20210907,0,0,0,0,0,0,200078,0,258,0
8908,欣雄         ,20210908,0,0,0,0,0,0,200078,0,257,0
8908,欣雄         ,20210909,0,0,0,0,0,0,200078,0,253,0
8908,欣雄         ,20210910,0,0,0,0,0,0,200078,0,253,0
8908,欣雄         ,20210913,0,0,0,0,0,0,200078,0,253,0
8908,欣雄         ,20210914,0,0,0,0,0,0,200078,0,251,0
8908,欣雄         ,20210915,0,0,0,0,0,0,200078,0,253,0
8908,欣雄         ,20210916,0,0,0,0,0,0,200078,0,252,0
8908,欣雄         ,20210917,0,0,0,0,0,0,200078,0,252,0
8908,欣雄         ,20210922,0,0,0,0,0,0,200078,0,253,0
8908,欣雄         ,20210923,0,0,0,0,0,0,200078,0,253,0
8908,欣雄         ,20210924,0,0,0,0,0,0,200078,0,253,0
8908,欣雄         ,20210927,0,0,0,0,0,0,200078,0,252,0
8908,欣雄         ,20210928,0,0,0,0,0,0,200078,0,252,0
8908,欣雄         ,20210929,0,0,0,0,0,0,200078,0,245,0
8908,欣雄         ,20210930,0,0,0,0,0,0,200078,0,241,0
8908,欣雄         ,20211001,0,0,0,0,0,0,224087,0,109,0
8908,欣雄         ,20211004,0,0,0,0,0,0,224087,0,105,0
8908,欣雄         ,20211005,0,0,0,0,0,0,224087,0,106,0
8908,欣雄         ,20211006,0,0,0,0,0,0,224087,0,106,0
8908,欣雄         ,20211007,0,0,0,0,0,0,224087,0,107,0
8908,欣雄         ,20211008,0,0,0,0,0,0,224087,0,107,0
8908,欣雄         ,20211012,0,0,0,0,0,0,224087,0,107,0
8908,欣雄         ,20211013,0,0,0,0,0,0,224087,0,107,0
8908,欣雄         ,20211014,0,0,0,0,0,0,224087,0,105,0
8908,欣雄         ,20211015,0,0,0,0,0,0,224087,0,106,0
8908,欣雄         ,20211018,0,0,0,0,0,0,224087,0,106,0
8908,欣雄         ,20211019,0,0,0,0,0,0,224087,0,107,0
8908,欣雄         ,20211020,0,0,0,0,0,0,224087,0,107,0
8908,欣雄         ,20211021,0,0,0,0,0,0,224087,0,108,0
8908,欣雄         ,20211022,0,0,0,0,0,0,224087,0,110,0
8908,欣雄         ,20211025,0,0,0,0,0,0,224087,0,109,0
8908,欣雄         ,20211026,0,0,0,0,0,0,224087,0,109,0
8908,欣雄         ,20211027,0,0,0,0,0,0,224087,0,114,0
8908,欣雄         ,20211028,0,0,0,0,0,0,224087,0,115,0
8908,欣雄         ,20211029,0,0,0,0,0,0,224087,0,111,0
8908,欣雄         ,20211101,0,0,0,0,0,0,224087,0,108,0
8908,欣雄         ,20211102,0,0,0,0,0,0,224087,0,106,0
8908,欣雄         ,20211103,0,0,0,0,0,0,224087,0,104,0
8908,欣雄         ,20211104,0,0,0,0,0,0,224087,0,106,0
8908,欣雄         ,20211105,0,0,0,0,0,0,224087,0,105,0
8908,欣雄         ,20211108,0,0,0,0,0,0,224087,0,105,0
8908,欣雄         ,20211109,0,0,0,0,0,0,224087,0,106,0
8908,欣雄         ,20211110,0,0,0,0,0,0,224087,0,105,0
8908,欣雄         ,20211111,0,0,0,0,0,0,224087,0,105,0
8908,欣雄         ,20211112,0,0,0,0,0,0,224087,0,105,0
8908,欣雄         ,20211115,0,0,0,0,0,0,224087,0,105,0
8908,欣雄         ,20211116,0,0,0,0,0,0,224087,0,104,0
8908,欣雄         ,20211117,0,0,0,0,0,0,224087,0,104,0
8908,欣雄         ,20211118,0,0,0,0,0,0,224087,0,104,0
8908,欣雄         ,20211119,0,0,0,0,0,0,224087,0,104,0
8908,欣雄         ,20211122,0,0,0,0,0,0,224087,0,104,0
8908,欣雄         ,20211123,0,0,0,0,0,0,224087,0,105,0
