證券名稱,簡稱,年月日,投信持股率%,投信持股數(千股),投信買進張數,投信買賣超(千股),投信持股數市值(百萬),投信賣出張數,流通在外股數(千股),投信買賣超市值(百萬),合計持股數(千股),投信週轉率%
8917,欣泰         ,20201201,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201202,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201203,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201204,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201207,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201208,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201209,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201210,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201211,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201214,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201215,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201216,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201217,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201218,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201221,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201222,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201223,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201224,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201225,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201228,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201229,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201230,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20201231,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210104,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210105,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210106,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210107,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210108,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210111,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210112,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210113,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210114,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210115,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210118,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210119,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210120,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210121,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210122,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210125,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210126,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210127,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210128,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210129,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210201,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210202,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210203,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210204,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210205,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210217,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210218,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210219,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210222,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210223,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210224,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210225,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210226,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210302,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210303,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210304,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210305,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210308,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210309,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210310,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210311,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210312,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210315,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210316,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210317,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210318,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210319,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210322,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210323,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210324,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210325,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210326,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210329,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210330,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210331,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210401,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210406,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210407,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210408,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210409,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210412,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210413,0,0,0,0,0,0,134424,0,1754,0
8917,欣泰         ,20210414,0,0,0,0,0,0,134424,0,1754,0
8917,欣泰         ,20210415,0,0,0,0,0,0,134424,0,1753,0
8917,欣泰         ,20210416,0,0,0,0,0,0,134424,0,1753,0
8917,欣泰         ,20210419,0,0,0,0,0,0,134424,0,1755,0
8917,欣泰         ,20210420,0,0,0,0,0,0,134424,0,1755,0
8917,欣泰         ,20210421,0,0,0,0,0,0,134424,0,1755,0
8917,欣泰         ,20210422,0,0,0,0,0,0,134424,0,1754,0
8917,欣泰         ,20210423,0,0,0,0,0,0,134424,0,1769,0
8917,欣泰         ,20210426,0,0,0,0,0,0,134424,0,1765,0
8917,欣泰         ,20210427,0,0,0,0,0,0,134424,0,1765,0
8917,欣泰         ,20210428,0,0,0,0,0,0,134424,0,1765,0
8917,欣泰         ,20210429,0,0,0,0,0,0,134424,0,1765,0
8917,欣泰         ,20210503,0,0,0,0,0,0,134424,0,1767,0
8917,欣泰         ,20210504,0,0,0,0,0,0,134424,0,1767,0
8917,欣泰         ,20210505,0,0,0,0,0,0,134424,0,1767,0
8917,欣泰         ,20210506,0,0,0,0,0,0,134424,0,1766,0
8917,欣泰         ,20210507,0,0,0,0,0,0,134424,0,1767,0
8917,欣泰         ,20210510,0,0,0,0,0,0,134424,0,1767,0
8917,欣泰         ,20210511,0,0,0,0,0,0,134424,0,1766,0
8917,欣泰         ,20210512,0,0,0,0,0,0,134424,0,1766,0
8917,欣泰         ,20210513,0,0,0,0,0,0,134424,0,1765,0
8917,欣泰         ,20210514,0,0,0,0,0,0,134424,0,1756,0
8917,欣泰         ,20210517,0,0,0,0,0,0,134424,0,1756,0
8917,欣泰         ,20210518,0,0,0,0,0,0,134424,0,1755,0
8917,欣泰         ,20210519,0,0,0,0,0,0,134424,0,1755,0
8917,欣泰         ,20210520,0,0,0,0,0,0,134424,0,1756,0
8917,欣泰         ,20210521,0,0,0,0,0,0,134424,0,1757,0
8917,欣泰         ,20210524,0,0,0,0,0,0,134424,0,1752,0
8917,欣泰         ,20210525,0,0,0,0,0,0,134424,0,1748,0
8917,欣泰         ,20210526,0,0,0,0,0,0,134424,0,1748,0
8917,欣泰         ,20210527,0,0,0,0,0,0,134424,0,1748,0
8917,欣泰         ,20210528,0,0,0,0,0,0,134424,0,1748,0
8917,欣泰         ,20210531,0,0,0,0,0,0,134424,0,1748,0
8917,欣泰         ,20210601,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210602,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210603,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210604,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210607,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210608,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210609,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210610,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210611,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210615,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210616,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210617,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210618,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210621,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210622,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210623,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210624,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210625,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210628,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210629,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210630,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210701,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210702,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210705,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210706,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210707,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210708,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210709,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210712,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210713,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210714,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210715,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210716,0,0,0,0,0,0,134424,0,1750,0
8917,欣泰         ,20210719,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210720,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210721,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210722,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210723,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210726,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210727,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210728,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210729,0,0,0,0,0,0,134424,0,1749,0
8917,欣泰         ,20210730,0,0,0,0,0,0,134424,0,1748,0
8917,欣泰         ,20210802,0,0,0,0,0,0,134424,0,1748,0
8917,欣泰         ,20210803,0,0,0,0,0,0,134424,0,1748,0
8917,欣泰         ,20210804,0,0,0,0,0,0,134424,0,1748,0
8917,欣泰         ,20210805,0,0,0,0,0,0,134424,0,1748,0
8917,欣泰         ,20210806,0,0,0,0,0,0,134424,0,1746,0
8917,欣泰         ,20210809,0,0,0,0,0,0,134424,0,1746,0
8917,欣泰         ,20210810,0,0,0,0,0,0,134424,0,1747,0
8917,欣泰         ,20210811,0,0,0,0,0,0,134424,0,1747,0
8917,欣泰         ,20210812,0,0,0,0,0,0,134424,0,1747,0
8917,欣泰         ,20210813,0,0,0,0,0,0,134424,0,1747,0
8917,欣泰         ,20210816,0,0,0,0,0,0,134424,0,1747,0
8917,欣泰         ,20210817,0,0,0,0,0,0,134424,0,1747,0
8917,欣泰         ,20210818,0,0,0,0,0,0,134424,0,1746,0
8917,欣泰         ,20210819,0,0,0,0,0,0,134424,0,1746,0
8917,欣泰         ,20210820,0,0,0,0,0,0,134424,0,1746,0
8917,欣泰         ,20210823,0,0,0,0,0,0,134424,0,1746,0
8917,欣泰         ,20210824,0,0,0,0,0,0,134424,0,1746,0
8917,欣泰         ,20210825,0,0,0,0,0,0,134424,0,1746,0
8917,欣泰         ,20210826,0,0,0,0,0,0,134424,0,1746,0
8917,欣泰         ,20210827,0,0,0,0,0,0,134424,0,1746,0
8917,欣泰         ,20210830,0,0,0,0,0,0,134424,0,1745,0
8917,欣泰         ,20210831,0,0,0,0,0,0,134424,0,1745,0
8917,欣泰         ,20210901,0,0,0,0,0,0,134424,0,1745,0
8917,欣泰         ,20210902,0,0,0,0,0,0,134424,0,1745,0
8917,欣泰         ,20210903,0,0,0,0,0,0,134424,0,1745,0
8917,欣泰         ,20210906,0,0,0,0,0,0,134424,0,1745,0
8917,欣泰         ,20210907,0,0,0,0,0,0,134424,0,1745,0
8917,欣泰         ,20210908,0,0,0,0,0,0,134424,0,1744,0
8917,欣泰         ,20210909,0,0,0,0,0,0,134424,0,1744,0
8917,欣泰         ,20210910,0,0,0,0,0,0,134424,0,1744,0
8917,欣泰         ,20210913,0,0,0,0,0,0,134424,0,1744,0
8917,欣泰         ,20210914,0,0,0,0,0,0,134424,0,1744,0
8917,欣泰         ,20210915,0,0,0,0,0,0,134424,0,1744,0
8917,欣泰         ,20210916,0,0,0,0,0,0,134424,0,1745,0
8917,欣泰         ,20210917,0,0,0,0,0,0,134424,0,1745,0
8917,欣泰         ,20210922,0,0,0,0,0,0,134424,0,1747,0
8917,欣泰         ,20210923,0,0,0,0,0,0,134424,0,1747,0
8917,欣泰         ,20210924,0,0,0,0,0,0,134424,0,1747,0
8917,欣泰         ,20210927,0,0,0,0,0,0,134424,0,1747,0
8917,欣泰         ,20210928,0,0,0,0,0,0,134424,0,1747,0
8917,欣泰         ,20210929,0,0,0,0,0,0,134424,0,1747,0
8917,欣泰         ,20210930,0,0,0,0,0,0,134424,0,1747,0
8917,欣泰         ,20211001,0,0,0,0,0,0,134424,0,1745,0
8917,欣泰         ,20211004,0,0,0,0,0,0,134424,0,1746,0
8917,欣泰         ,20211005,0,0,0,0,0,0,134424,0,1746,0
8917,欣泰         ,20211006,0,0,0,0,0,0,134424,0,1746,0
8917,欣泰         ,20211007,0,0,0,0,0,0,134424,0,1746,0
8917,欣泰         ,20211008,0,0,0,0,0,0,147866,0,1919,0
8917,欣泰         ,20211012,0,0,0,0,0,0,147866,0,1918,0
8917,欣泰         ,20211013,0,0,0,0,0,0,147866,0,1918,0
8917,欣泰         ,20211014,0,0,0,0,0,0,147866,0,1918,0
8917,欣泰         ,20211015,0,0,0,0,0,0,147866,0,1919,0
8917,欣泰         ,20211018,0,0,0,0,0,0,147866,0,1919,0
8917,欣泰         ,20211019,0,0,0,0,0,0,147866,0,1919,0
8917,欣泰         ,20211020,0,0,0,0,0,0,147866,0,1919,0
8917,欣泰         ,20211021,0,0,0,0,0,0,147866,0,1919,0
8917,欣泰         ,20211022,0,0,0,0,0,0,147866,0,1919,0
8917,欣泰         ,20211025,0,0,0,0,0,0,147866,0,1918,0
8917,欣泰         ,20211026,0,0,0,0,0,0,147866,0,1918,0
8917,欣泰         ,20211027,0,0,0,0,0,0,147866,0,1918,0
8917,欣泰         ,20211028,0,0,0,0,0,0,147866,0,1919,0
8917,欣泰         ,20211029,0,0,0,0,0,0,147866,0,1919,0
8917,欣泰         ,20211101,0,0,0,0,0,0,147866,0,1920,0
8917,欣泰         ,20211102,0,0,0,0,0,0,147866,0,1921,0
8917,欣泰         ,20211103,0,0,0,0,0,0,147866,0,1921,0
8917,欣泰         ,20211104,0,0,0,0,0,0,147866,0,1921,0
8917,欣泰         ,20211105,0,0,0,0,0,0,147866,0,1921,0
8917,欣泰         ,20211108,0,0,0,0,0,0,147866,0,1922,0
8917,欣泰         ,20211109,0,0,0,0,0,0,147866,0,1922,0
8917,欣泰         ,20211110,0,0,0,0,0,0,147866,0,1920,0
8917,欣泰         ,20211111,0,0,0,0,0,0,147866,0,1920,0
8917,欣泰         ,20211112,0,0,0,0,0,0,147866,0,1920,0
8917,欣泰         ,20211115,0,0,0,0,0,0,147866,0,1922,0
8917,欣泰         ,20211116,0,0,0,0,0,0,147866,0,1922,0
8917,欣泰         ,20211117,0,0,0,0,0,0,147866,0,1922,0
8917,欣泰         ,20211118,0,0,0,0,0,0,147866,0,1924,0
8917,欣泰         ,20211119,0,0,0,0,0,0,147866,0,1924,0
8917,欣泰         ,20211122,0,0,0,0,0,0,147866,0,1924,0
8917,欣泰         ,20211123,0,0,0,0,0,0,147866,0,1924,0
