證券名稱,簡稱,年月日,投信買賣超(千股),投信買賣超市值(百萬),投信持股數(千股),投信持股數市值(百萬),合計買賣超(千股),合計買賣超市值(百萬),合計持股數(千股),合計持股數市值(百萬),外資買進張數,外資賣出張數,投信持股率%,投信買進張數,投信賣出張數,投信週轉率%
1309,台達化       ,20210120,-600,-17.7,0,0,-2093,-61.74,29773,878.3,1475,2100,0,0,600,0.09
1309,台達化       ,20210121,0,0,0,0,77,2.26,29850,874.61,1558,1501,0,0,0,0
1309,台達化       ,20210122,0,0,0,0,1660,52.04,31470,986.58,3643,2351,0,0,0,0
1309,台達化       ,20210125,0,0,0,0,-302,-9.65,30970,989.49,2270,2380,0,0,0,0
1309,台達化       ,20210126,0,0,0,0,-2203,-68.4,28242,876.91,1275,2996,0,0,0,0
1309,台達化       ,20210127,0,0,0,0,-47,-1.46,28225,874.98,857,904,0,0,0,0
1309,台達化       ,20210128,0,0,0,0,255,7.75,28421,864,914,648,0,0,0,0
1309,台達化       ,20210129,0,0,0,0,-1783,-52.96,25864,768.16,622,2045,0,0,0,0
1309,台達化       ,20210201,0,0,0,0,1245,37.97,27210,829.91,2037,731,0,0,0,0
1309,台達化       ,20210202,0,0,0,0,524,16.32,28018,872.76,1383,654,0,0,0,0
1309,台達化       ,20210203,0,0,0,0,1233,38.41,28726,894.81,1874,562,0,0,0,0
1309,台達化       ,20210204,0,0,0,0,-354,-10.99,27934,867.35,1003,1472,0,0,0,0
1309,台達化       ,20210205,0,0,0,0,185,5.71,27749,856.06,786,848,0,0,0,0
1309,台達化       ,20210217,23,0.74,0,0,2906,93.43,30641,985.11,4058,1993,0,23,0,0
1309,台達化       ,20210218,0,0,0,0,-2496,-86.61,27823,965.46,3353,6109,0,0,0,0
1309,台達化       ,20210219,0,0,0,0,-334,-11.54,27424,947.5,1201,1636,0,0,0,0
1309,台達化       ,20210222,0,0,0,0,-171,-5.91,27410,947.02,1897,2104,0,0,0,0
1309,台達化       ,20210223,0,0,0,0,1155,40.6,28633,1006.45,2392,1811,0,0,0,0
1309,台達化       ,20210224,0,0,0,0,-1761,-60.31,27164,930.37,1707,2960,0,0,0,0
1309,台達化       ,20210225,0,0,0,0,3286,114.85,30234,1056.68,3717,786,0,0,0,0
1309,台達化       ,20210226,0,0,0,0,573,19.97,30274,1055.05,2774,962,0,0,0,0
1309,台達化       ,20210302,0,0,0,0,-1633,-55.52,28787,978.76,912,2475,0,0,0,0
1309,台達化       ,20210303,0,0,0,0,3427,119.43,31976,1114.36,3243,489,0,0,0,0
1309,台達化       ,20210304,0,0,0,0,1889,67.53,33261,1189.08,3903,2861,0,0,0,0
1309,台達化       ,20210305,1550,55.18,0,0,-4274,-152.15,27346,973.52,1620,6764,0,1550,0,0.23
1309,台達化       ,20210308,2814,110.17,2661,104.18,8463,331.33,35681,1396.91,11361,4724,0.77,2814,0,0.41
1309,台達化       ,20210309,766,30.68,3427,137.25,3348,134.09,38302,1534,17856,15659,1,766,0,0.11
1309,台達化       ,20210310,0,0,3427,146.68,7671,328.32,45557,1949.84,13034,6292,1,0,0,0
1309,台達化       ,20210311,0,0,3427,146.68,-144,-6.16,42628,1824.48,8310,8134,1,0,0,0
1309,台達化       ,20210312,0,0,3427,150.96,8426,371.17,51020,2247.43,11331,3060,1,0,0,0
1309,台達化       ,20210315,0,0,3427,149.25,-1765,-76.87,49255,2145.06,3179,4786,1,0,0,0
1309,台達化       ,20210316,-3355,-139.23,72,2.99,-4046,-167.91,45477,1887.3,3810,4401,0.02,0,3355,0.49
1309,台達化       ,20210317,0,0,72,3.04,987,41.65,46462,1960.7,3294,2260,0.02,0,0,0
1309,台達化       ,20210318,-166,-7.05,0,0,-77,-3.27,46132,1958.3,1742,1667,0,0,166,0.02
1309,台達化       ,20210319,0,0,0,0,-1108,-46.26,44960,1877.08,669,1755,0,0,0,0
1309,台達化       ,20210322,0,0,0,0,1315,55.16,45745,1919,2525,1214,0,0,0,0
1309,台達化       ,20210323,0,0,0,0,-2752,-116.82,42919,1821.91,491,3251,0,0,0,0
1309,台達化       ,20210324,-965,-40.87,0,0,-590,-24.99,43460,1840.53,1338,1044,0,0,965,0.14
1309,台達化       ,20210325,0,0,0,0,-4261,-178.96,39095,1641.99,2719,7061,0,0,0,0
1309,台達化       ,20210326,0,0,0,0,4198,179.67,43179,1848.06,4608,633,0,0,0,0
1309,台達化       ,20210329,4,0.17,0,0,-2614,-112.01,40487,1734.87,1799,4094,0,4,0,0
1309,台達化       ,20210330,0,0,0,0,1846,79.47,42530,1830.92,2766,850,0,0,0,0
1309,台達化       ,20210331,0,0,0,0,-1181,-50.96,40788,1760,1328,2453,0,0,0,0
1309,台達化       ,20210401,-411,-17.55,0,0,-2749,-117.38,38544,1645.83,659,3023,0,0,411,0.06
1309,台達化       ,20210406,0,0,0,0,787,33.96,40032,1727.38,3323,2247,0,0,0,0
1309,台達化       ,20210407,-212,-9.13,0,0,-2362,-101.45,38289,1644.51,624,2485,0,8,220,0.03
1309,台達化       ,20210408,0,0.02,0,0,496,21.5,38237,1657.57,2078,1729,0,0,0,0
1309,台達化       ,20210409,8,0.35,0,0,-1875,-82.88,35989,1590.71,3019,5372,0,8,0,0
1309,台達化       ,20210412,0,0,0,0,2361,114.74,38281,1860.46,5680,3812,0,0,0,0
1309,台達化       ,20210413,4,0.18,0,0,-3920,-181.5,34430,1594.11,3525,6922,0,4,0,0
1309,台達化       ,20210414,0,0,0,0,-1706,-76.86,33167,1494.17,4319,5888,0,0,0,0
1309,台達化       ,20210415,-4,-0.19,0,0,-2456,-113.22,31046,1431.22,2593,5236,0,0,4,0
1309,台達化       ,20210416,1696,84.8,1081,54.05,3384,169.2,34073,1703.65,6099,4807,0.31,1696,0,0.25
1309,台達化       ,20210419,4,0.21,1085,56.85,-4183,-219.19,31428,1646.83,3522,7858,0.32,4,0,0
1309,台達化       ,20210420,-653,-32.44,432,21.45,-1588,-78.84,30335,1506.13,4036,4397,0.13,20,673,0.1
1309,台達化       ,20210421,0,0,432,21.56,840,41.92,31318,1562.77,2557,2005,0.13,0,0,0
1309,台達化       ,20210422,0,0,432,21.08,732,35.72,31928,1558.09,4498,3612,0.13,0,0,0
1309,台達化       ,20210423,-1696,-79.97,0,0,-2689,-126.79,30641,1444.72,2409,3001,0,0,1696,0.25
1309,台達化       ,20210426,0,0,0,0,2046,99.03,32115,1554.37,2901,1129,0,0,0,0
1309,台達化       ,20210427,0,0,0,0,160,7.76,32315,1567.28,1801,1329,0,0,0,0
1309,台達化       ,20210428,0,0,0,0,-981,-47.04,31100,1491.25,700,1776,0,0,0,0
1309,台達化       ,20210429,0,0,0,0,2665,131.12,33351,1640.87,3404,1156,0,0,0,0
1309,台達化       ,20210503,0,0,0,0,-257,-12.32,33534,1607.96,2700,2557,0,0,0,0
1309,台達化       ,20210504,-22,-0.98,0,0,-950,-42.28,32630,1452.04,2594,3087,0,0,22,0
1309,台達化       ,20210505,0,0,0,0,1481,66.72,33874,1526.02,2505,1291,0,0,0,0
1309,台達化       ,20210506,0,0,0,0,-2754,-123.24,31331,1402.06,2367,4908,0,0,0,0
1309,台達化       ,20210507,-20,-0.87,0,0,395,17.18,31477,1369.25,3799,2974,0,0,20,0
1309,台達化       ,20210510,0,0,0,0,256,11.29,31734,1399.47,1812,1558,0,0,0,0
1309,台達化       ,20210511,0,0,0,0,-1406,-58.98,30200,1266.89,1721,3065,0,0,0,0
1309,台達化       ,20210512,0,0,0,0,1795,70.99,32482,1284.66,4762,2532,0,0,0,0
1309,台達化       ,20210513,0,0,0,0,-432,-16.7,32156,1242.83,2956,3374,0,0,0,0
1309,台達化       ,20210514,0,0,0,0,-1523,-58.64,30711,1182.37,1463,2911,0,0,0,0
1309,台達化       ,20210517,0,0,0,0,-616,-21.41,30160,1048.06,2124,2645,0,0,0,0
1309,台達化       ,20210518,0,0,0,0,-772,-28.72,29101,1082.56,4452,5574,0,0,0,0
1309,台達化       ,20210519,0,0,0,0,1314,49.34,30457,1143.66,3361,1993,0,0,0,0
1309,台達化       ,20210520,0,0,0,0,-2754,-99.97,27704,1005.66,2008,4775,0,0,0,0
1309,台達化       ,20210521,0,0,0,0,787,30.69,28283,1103.04,3372,2797,0,0,0,0
1309,台達化       ,20210524,0,0,0,0,-2520,-98.28,25823,1007.1,843,3270,0,0,0,0
1309,台達化       ,20210525,0,0,0,0,-2700,-110.84,23521,965.54,2551,5334,0,0,0,0
1309,台達化       ,20210526,0,0,0,0,-1545,-62.19,22291,897.21,1093,2584,0,0,0,0
1309,台達化       ,20210527,0,0,0,0,29,1.17,22256,894.69,3052,3036,0,0,0,0
1309,台達化       ,20210528,0,0,0,0,-434,-17.73,22061,901.19,955,1374,0,0,0,0
1309,台達化       ,20210531,0,0,0,0,-917,-37.92,21161,875.01,1710,2647,0,0,0,0
1309,台達化       ,20210601,0,0,0,0,613,25.53,21906,912.38,1588,970,0,0,0,0
1309,台達化       ,20210602,0,0,0,0,-3256,-139.85,18550,796.72,2812,6153,0,0,0,0
1309,台達化       ,20210603,0,0,0,0,366,16.2,18914,836.94,2338,1969,0,0,0,0
1309,台達化       ,20210604,0,0,0,0,-139,-6.08,18721,819.04,1247,1346,0,0,0,0
1309,台達化       ,20210607,0,0,0,0,1084,47.15,19862,864,2409,1255,0,0,0,0
1309,台達化       ,20210608,0,0,0,0,-1182,-50.71,18623,798.93,947,2127,0,0,0,0
1309,台達化       ,20210609,0,0,0,0,688,29.21,19250,817.16,1772,1051,0,0,0,0
1309,台達化       ,20210610,0,0,0,0,294,12.39,19484,821.25,1401,1179,0,0,0,0
1309,台達化       ,20210611,0,0,0,0,40,1.69,19660,830.64,648,681,0,0,0,0
1309,台達化       ,20210615,0,0,0,0,-1234,-51.83,18526,778.09,362,1530,0,0,0,0
1309,台達化       ,20210616,0,0,0,0,-663,-28.31,17650,753.66,1899,2814,0,0,0,0
1309,台達化       ,20210617,0,0,0,0,163,6.98,17818,763.5,712,538,0,0,0,0
1309,台達化       ,20210618,0,0,0,0,-1389,-58.48,16468,693.3,217,1421,0,0,0,0
1309,台達化       ,20210621,0,0,0,0,-710,-29.32,15932,657.99,381,1069,0,0,0,0
1309,台達化       ,20210622,0,0,0,0,2122,87.64,18070,746.29,3504,1543,0,0,0,0
1309,台達化       ,20210623,0,0,0,0,919,37.68,19001,779.04,2306,1288,0,0,0,0
1309,台達化       ,20210624,0,0,0,0,3215,135.99,22030,931.87,3235,484,0,0,0,0
1309,台達化       ,20210625,0,0,0,0,-1196,-50.77,20240,859.19,952,1821,0,0,0,0
1309,台達化       ,20210628,0,0,0,0,1130,49.72,21318,937.99,2456,1993,0,0,0,0
1309,台達化       ,20210629,0,0,0,0,-5834,-252.61,15691,679.42,475,5751,0,0,0,0
1309,台達化       ,20210630,0,0,0,0,-60,-2.62,15541,677.59,1388,1451,0,0,0,0
1309,台達化       ,20210701,0,0,0,0,2121,101.7,17663,846.94,5395,3793,0,0,0,0
1309,台達化       ,20210702,0,0,0,0,-5836,-267.29,13963,639.51,8181,13866,0,0,0,0
1309,台達化       ,20210705,0,0,0,0,-167,-7.69,13750,633.19,3209,3435,0,0,0,0
1309,台達化       ,20210706,0,0,0,0,-565,-25.96,13334,612.7,1144,1660,0,0,0,0
1309,台達化       ,20210707,0,0,0,0,-571,-25.72,12728,573.4,863,1370,0,0,0,0
1309,台達化       ,20210708,0,0,0,0,-355,-16.01,12422,560.23,783,1091,0,0,0,0
1309,台達化       ,20210709,0,0,0,0,8,0.36,12533,559.6,536,579,0,0,0,0
1309,台達化       ,20210712,0,0,0,0,-353,-15.81,12180,545.66,96,432,0,0,0,0
1309,台達化       ,20210713,0,0,0,0,-119,-5.27,12147,538.11,876,980,0,0,0,0
1309,台達化       ,20210714,0,0,0,0,-474,-20.81,11695,513.41,715,1196,0,0,0,0
1309,台達化       ,20210715,0,0,0,0,1342,60.73,13071,591.46,1389,364,0,0,0,0
1309,台達化       ,20210716,0,0,0,0,-377,-16.91,12692,569.24,416,707,0,0,0,0
1309,台達化       ,20210719,0,0,0,0,567,25.63,12897,582.94,1248,571,0,0,0,0
1309,台達化       ,20210720,0,0,0,0,-1212,-53.57,11713,517.71,231,1323,0,0,0,0
1309,台達化       ,20210721,0,0,0,0,-827,-35.77,10786,466.49,244,1040,0,0,0,0
1309,台達化       ,20210722,0,0,0,0,-190,-8.22,10213,441.71,453,620,0,0,0,0
1309,台達化       ,20210723,0,0,0,0,1241,54.91,11454,506.84,1465,366,0,0,0,0
1309,台達化       ,20210726,0,0,0,0,-873,-38.41,10523,463.01,107,860,0,0,0,0
1309,台達化       ,20210727,0,0,0,0,-241,-10.5,10288,448.04,351,584,0,0,0,0
1309,台達化       ,20210728,0,0,0,0,-324,-13.96,9896,426.52,512,777,0,0,0,0
1309,台達化       ,20210729,0,0,0,0,322,13.99,10243,445.06,478,171,0,0,0,0
1309,台達化       ,20210730,0,0,0,0,-61,-2.64,9990,431.57,338,400,0,0,0,0
1309,台達化       ,20210802,0,0,0,0,454,19.77,10536,458.84,740,235,0,0,0,0
1309,台達化       ,20210803,0,0,0,0,-143,-6.18,10451,452.01,296,390,0,0,0,0
1309,台達化       ,20210804,0,0,0,0,399,17.4,10816,471.58,514,149,0,0,0,0
1309,台達化       ,20210805,0,0,0,0,1316,58.5,11946,531,1931,724,0,0,0,0
1309,台達化       ,20210806,0,0,0,0,3512,159.8,15543,707.21,3791,708,0,0,0,0
1309,台達化       ,20210809,0,0,0,0,-1378,-61.39,14064,626.55,460,2109,0,0,0,0
1309,台達化       ,20210810,0,0,0,0,-277,-12.08,12928,563.66,214,668,0,0,0,0
1309,台達化       ,20210811,0,0,0,0,88,3.78,13059,560.88,762,668,0,0,0,0
1309,台達化       ,20210812,0,0,0,0,331,14.48,13399,586.21,637,293,0,0,0,0
1309,台達化       ,20210813,0,0,0,0,-176,-7.56,12915,554.7,347,508,0,0,0,0
1309,台達化       ,20210816,0,0,0,0,-602,-25.01,12291,510.69,279,819,0,0,0,0
1309,台達化       ,20210817,0,0,0,0,-558,-22.77,11656,475.56,272,843,0,0,0,0
1309,台達化       ,20210818,0,0,0,0,278,11.62,11937,498.97,964,735,0,0,0,0
1309,台達化       ,20210819,0,0,0,0,36,1.47,12095,493.48,646,629,0,0,0,0
1309,台達化       ,20210820,0,0,0,0,-2,-0.08,11892,480.44,422,387,0,0,0,0
1309,台達化       ,20210823,0,0,0,0,1327,56.26,13082,554.68,1336,161,0,0,0,0
1309,台達化       ,20210824,0,0,0,0,1345,57.77,14178,608.95,1810,566,0,0,0,0
1309,台達化       ,20210825,0,0,0,0,548,23.7,14736,637.33,1073,523,0,0,0,0
1309,台達化       ,20210826,0,0,0,0,2382,105.05,17058,752.26,2804,612,0,0,0,0
1309,台達化       ,20210827,0,0,0,0,1655,73.65,18514,823.87,1993,447,0,0,0,0
1309,台達化       ,20210830,0,0,0,0,-618,-27.47,18015,800.77,558,1293,0,0,0,0
1309,台達化       ,20210831,0,0,0,0,2228,100.93,17441,790.08,2323,1333,0,0,0,0
1309,台達化       ,20210901,0,0,0,0,-2471,-111.07,14990,673.8,466,4059,0,0,0,0
1309,台達化       ,20210902,0,0,0,0,-4053,-155.03,12675,484.82,764,1957,0,0,0,0
1309,台達化       ,20210903,0,0,0,0,-678,-25.9,12823,489.84,590,908,0,0,0,0
1309,台達化       ,20210906,-12,-0.44,0,0,-2360,-86.14,12553,458.18,574,2158,0,0,12,0
1309,台達化       ,20210907,0,0,0,0,-536,-19.67,12313,451.89,299,687,0,0,0,0
1309,台達化       ,20210908,0,0,0,0,-839,-30.12,11712,420.46,184,827,0,0,0,0
1309,台達化       ,20210909,22,0.79,10,0.36,-187,-6.75,11796,425.84,257,182,0,22,0,0
1309,台達化       ,20210910,0,0,10,0.37,-335,-12.5,11464,427.61,244,646,0,0,0,0
1309,台達化       ,20210913,0,0,10,0.37,-140,-5.23,11336,423.4,206,345,0,0,0,0
1309,台達化       ,20210914,0,0,10,0.37,-244,-9.09,11207,417.46,129,319,0,0,0,0
1309,台達化       ,20210915,0,0,10,0.38,-212,-7.96,11045,414.74,423,624,0,0,0,0
1309,台達化       ,20210916,0,0,10,0.39,813,31.34,11762,453.43,2151,1514,0,0,0,0
1309,台達化       ,20210917,0,0,10,0.38,-630,-24.13,11266,431.49,287,799,0,0,0,0
1309,台達化       ,20210922,0,0,10,0.37,-339,-12.61,11016,409.8,357,580,0,0,0,0
1309,台達化       ,20210923,0,0,10,0.38,435,16.7,11426,438.76,1238,847,0,0,0,0
1309,台達化       ,20210924,0,0,10,0.39,-72,-2.79,11421,441.99,619,654,0,0,0,0
1309,台達化       ,20210927,0,0,10,0.4,1604,64.24,12725,509.64,2376,1052,0,0,0,0
1309,台達化       ,20210928,0,0,10,0.4,626,25.2,13580,546.6,1734,892,0,0,0,0
1309,台達化       ,20210929,0,0,10,0.39,-273,-10.66,13291,519.01,1963,2299,0,0,0,0
1309,台達化       ,20210930,0,0,0,0,494,19.41,13907,546.55,1166,540,0,0,0,0
1309,台達化       ,20211001,0,0,0,0,-1074,-40.06,12933,482.4,703,1687,0,0,0,0
1309,台達化       ,20211004,0,0,0,0,-921,-32.79,13921,495.59,497,1315,0,0,0,0
1309,台達化       ,20211005,0,0,0,0,-77,-2.78,14020,506.12,742,746,0,0,0,0
1309,台達化       ,20211006,0,0,0,0,-426,-15.38,13681,493.88,315,700,0,0,0,0
1309,台達化       ,20211007,0,0,0,0,87,3.19,13822,507.27,583,502,0,0,0,0
1309,台達化       ,20211008,0,0,0,0,-831,-30.21,13101,476.22,247,1035,0,0,0,0
1309,台達化       ,20211012,0,0,0,0,-284,-10.35,13238,482.53,624,914,0,0,0,0
1309,台達化       ,20211013,3,0.11,3,0.11,-258,-9.25,13096,469.49,271,526,0,3,0,0
1309,台達化       ,20211014,0,0,3,0.11,-536,-18.81,12769,448.19,446,883,0,0,0,0
1309,台達化       ,20211015,0,0,3,0.11,58,2.06,12869,456.85,328,265,0,0,0,0
1309,台達化       ,20211018,0,0,3,0.11,387,14.01,13298,481.39,738,352,0,0,0,0
1309,台達化       ,20211019,0,0,3,0.11,-103,-3.73,13253,480.42,335,440,0,0,0,0
1309,台達化       ,20211020,0,0,3,0.11,-618,-22.06,12726,454.32,194,806,0,0,0,0
1309,台達化       ,20211021,-15,-0.54,0,0,-362,-13.12,12568,455.59,1348,1671,0,0,15,0
1309,台達化       ,20211022,0,0,0,0,-530,-18.74,12217,431.87,81,608,0,0,0,0
1309,台達化       ,20211025,0,0,0,0,-68,-2.41,12155,430.89,244,312,0,0,0,0
1309,台達化       ,20211026,0,0,0,0,-104,-3.66,12032,422.92,162,253,0,0,0,0
1309,台達化       ,20211027,0,0,0,0,-42,-1.48,12015,422.33,122,165,0,0,0,0
1309,台達化       ,20211028,0,0,0,0,-317,-11.03,11792,410.36,263,572,0,0,0,0
1309,台達化       ,20211029,-83,-2.87,0,0,-632,-21.87,11370,393.4,163,717,0,0,83,0.01
1309,台達化       ,20211101,0,0,0,0,-498,-17.23,10984,380.05,149,647,0,0,0,0
1309,台達化       ,20211102,0,0,0,0,179,6.24,11207,390.56,574,395,0,0,0,0
1309,台達化       ,20211103,0,0,0,0,928,33.13,12136,433.26,1171,255,0,0,0,0
1309,台達化       ,20211104,0,0,0,0,-415,-14.65,11722,413.79,115,521,0,0,0,0
1309,台達化       ,20211105,0,0,0,0,-375,-13.2,11375,400.4,129,504,0,0,0,0
1309,台達化       ,20211108,0,0,0,0,-109,-3.83,11280,396.49,249,359,0,0,0,0
1309,台達化       ,20211109,-25,-0.88,0,0,-69,-2.42,11209,392.32,163,209,0,0,25,0
1309,台達化       ,20211110,0,0,0,0,98,3.46,11361,401.61,521,435,0,0,0,0
1309,台達化       ,20211111,0,0,0,0,-95,-3.34,11329,398.78,131,217,0,0,0,0
1309,台達化       ,20211112,0,0,0,0,-259,-9.1,11287,396.74,204,351,0,0,0,0
1309,台達化       ,20211115,0,0,0,0,-456,-15.85,10930,379.82,97,528,0,0,0,0
1309,台達化       ,20211116,0,0,0,0,-278,-9.59,10907,376.29,95,381,0,0,0,0
1309,台達化       ,20211117,0,0,0,0,-65,-2.24,10938,376.81,53,118,0,0,0,0
1309,台達化       ,20211118,0,0,0,0,4,0.14,11128,386.14,116,113,0,0,0,0
1309,台達化       ,20211119,0,0,0,0,162,5.62,11364,394.33,367,221,0,0,0,0
1309,台達化       ,20211122,0,0,0,0,398,13.95,11799,413.55,507,114,0,0,0,0
1309,台達化       ,20211123,0,0,0,0,341,11.97,12143,426.22,652,308,0,0,0,0
