證券代碼,年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,週轉率％,市值(百萬元),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE,現金股利率,1000張以上  (人數),1000張以上  (千股),1000張以上  (比率),ROE－綜合損益,ROA－綜合損益,常續性EPS,20日均價(元),60日均價(元),CAPM_Beta 三月,CAPM_Beta 一年,外資總投資股數,外資總投資比率%-TSE
8908 欣雄,2020/7/29,47,47.1,46.95,46.95,43,-0.1064,0.0239,"8,463",20.68,3.29,4.26,1.9169,14,152914,84.83,8.4,3.89,1.97,46.99,46.6917,0.0635,0.3485,50,0.02
8908 欣雄,2020/7/30,47,47.05,46.95,47,50,0.1065,0.0277,"8,472",20.7,3.29,4.26,1.9149,14,152914,84.83,8.4,3.89,1.97,47.005,46.6983,0.0602,0.3463,50,0.02
8908 欣雄,2020/7/31,46.95,47.45,46.95,47.1,5,0.2128,0.0028,"8,490",20.75,3.3,4.25,1.9108,14,"152,914",84.83,8.4,3.89,1.97,47.015,46.7083,0.0614,0.3465,49,0.02
8908 欣雄,2020/8/3,47.15,47.3,47,47.3,11,0.4246,0.0061,"8,526",20.84,3.31,4.23,1.9027,14,152914,84.83,8.4,3.89,1.97,47.0375,46.7208,0.0601,0.3483,50,0.02
8908 欣雄,2020/8/4,47.2,47.4,47,47.05,9,-0.5285,0.005,"8,481",20.73,3.3,4.25,1.9129,14,152914,84.83,8.4,3.89,1.97,47.0425,46.7317,0.0526,0.3463,50,0.02
8908 欣雄,2020/8/5,47.05,47.05,47.05,47.05,1,0,0.0006,"8,481",20.73,3.3,4.25,1.9129,14,152914,84.83,8.4,3.89,1.97,47.04,46.7442,0.047,0.3474,50,0.02
8908 欣雄,2020/8/6,47.1,47.4,47.1,47.3,11,0.5313,0.0061,"8,526",20.84,3.31,4.23,1.9027,14,152914,84.83,8.4,3.89,1.97,47.0525,46.7592,0.0413,0.3473,50,0.02
8908 欣雄,2020/8/7,47.3,47.35,47.3,47.3,17,0,0.0094,"8,526",20.84,3.31,4.23,1.9027,15,"152,905",84.82,8.4,3.89,1.97,47.065,46.7683,0.0408,0.3468,50,0.02
8908 欣雄,2020/8/10,47.3,47.45,47,47.3,30,0,0.0166,"8,526",20.84,3.31,4.23,1.9027,15,152905,84.82,8.4,3.89,1.97,47.075,46.7842,0.0402,0.3466,50,0.02
8908 欣雄,2020/8/11,47.2,47.2,47.1,47.15,12,-0.3171,0.0067,"8,499",20.77,3.3,4.24,1.9088,15,152905,84.82,8.4,3.89,1.97,47.08,46.7967,0.0455,0.3466,50,0.02
8908 欣雄,2020/8/12,47.15,47.2,47.15,47.15,20,0,0.0111,"8,499",20.77,3.3,4.24,1.9088,15,152905,84.82,8.4,3.89,1.97,47.0825,46.81,0.0469,0.3466,50,0.02
8908 欣雄,2020/8/13,47.5,49.2,47.5,48,30,1.8028,0.0166,"8,652",21.15,3.36,4.17,1.875,15,152905,84.82,8.4,3.89,1.97,47.1225,46.8367,0.0313,0.3457,55,0.03
8908 欣雄,2020/8/14,48.3,49.2,48.3,49,33,2.0833,0.0183,"8,832",21.21,3.5,4.08,1.8367,15,"152,898",84.82,8.4,3.89,1.97,47.2175,46.8808,0.0269,0.3485,55,0.03
8908 欣雄,2020/8/17,49.4,52,49.4,50.9,46,3.8776,0.0255,"9,175",22.03,3.63,3.93,1.7682,15,152898,84.82,8.4,3.89,1.97,47.415,46.9558,0.043,0.3538,55,0.03
8908 欣雄,2020/8/18,51.8,52.5,51,51.6,30,1.3752,0.0166,"9,301",22.34,3.68,3.88,1.7442,15,152898,84.82,8.4,3.89,1.97,47.6475,47.0425,0.0321,0.3527,54,0.02
8908 欣雄,2020/8/19,51.6,52,51.5,52,27,0.7752,0.015,"9,373",22.51,3.71,3.85,1.7308,15,152898,84.82,8.4,3.89,1.97,47.9,47.1358,0.0299,0.3553,55,0.03
8908 欣雄,2020/8/20,51.6,51.6,50.2,51.1,39,-1.7308,0.0216,"9,211",22.12,3.64,3.91,1.7613,15,152898,84.82,8.4,3.89,1.97,48.1075,47.2142,0.1138,0.3569,55,0.03
8908 欣雄,2020/8/21,51.4,52,51.2,51.2,47,0.1957,0.0261,"9,229",22.16,3.65,3.91,1.7578,17,"152,918",84.83,8.4,3.89,1.97,48.32,47.2942,0.1113,0.3536,55,0.03
8908 欣雄,2020/8/24,51.1,51.5,50.3,50.8,47,-0.7813,0.0261,"9,157",21.99,3.62,3.94,1.7717,17,152918,84.83,8.4,3.89,1.97,48.5125,47.3658,0.1029,0.351,55,0.03
8908 欣雄,2020/8/25,50.8,52.6,50.8,52.1,49,2.5591,0.0272,"9,391",22.55,3.72,3.84,1.7274,17,152918,84.83,8.4,3.89,1.97,48.7675,47.4592,0.1264,0.3552,55,0.03
8908 欣雄,2020/8/26,52.5,52.5,52,52,7,-0.1919,0.0039,"9,373",22.51,3.71,3.85,1.7308,17,152918,84.83,8.4,3.89,1.97,49.02,47.5525,0.121,0.354,55,0.03
8908 欣雄,2020/8/27,57,57.1,54.2,55,86,5.7692,0.0477,"9,914",23.81,3.92,3.64,1.6364,17,152918,84.83,8.4,3.89,1.97,49.42,47.6958,0.115,0.3544,53,0.02
8908 欣雄,2020/8/28,56.8,56.9,55.6,56.4,78,2.5455,0.0433,"10,166",24.42,4.02,3.55,1.5957,17,"152,905",84.82,8.4,3.89,1.97,49.885,47.8617,0.1108,0.3539,53,0.02
8908 欣雄,2020/8/31,51.9,54.4,50.9,51,128,0.3723,0.064,"10,204",22.08,3.64,3.92,1.5898,17,152905,84.82,8.4,3.89,1.97,50.07,47.9367,0.1118,0.3532,53,0.02
8908 欣雄,2020/9/1,50.8,51.5,50.5,51,39,0,0.0195,"10,204",22.08,3.64,3.92,1.5898,17,152905,84.82,8.4,3.89,1.97,50.2675,48.0075,0.1189,0.3532,51,0.02
8908 欣雄,2020/9/2,51,51,50.7,50.7,19,-0.5882,0.0095,"10,144",21.95,3.62,3.94,1.5992,17,152905,84.82,8.4,3.89,1.97,50.45,48.0692,0.1129,0.3507,53,0.02
8908 欣雄,2020/9/3,50.8,51.3,50.8,51.3,11,1.1834,0.0055,"10,264",22.21,3.66,3.9,1.5805,17,152905,84.82,8.4,3.89,1.97,50.65,48.1467,0.1134,0.3503,53,0.02
8908 欣雄,2020/9/4,51.8,52,51.3,51.3,11,0,0.0055,"10,264",22.21,3.66,3.9,1.5805,17,"152,899",84.82,8.4,3.89,1.97,50.85,48.225,0.1164,0.3507,53,0.02
8908 欣雄,2020/9/7,51.3,51.3,51.3,51.3,25,0,0.0125,"10,264",22.21,3.66,3.9,1.5805,17,152899,84.82,8.4,3.89,1.97,51.05,48.3042,0.1175,0.3494,54,0.02
8908 欣雄,2020/9/8,51.5,51.5,51.3,51.3,21,0,0.0105,"10,264",22.21,3.66,3.9,1.5805,17,152899,84.82,8.4,3.89,1.97,51.2575,48.3833,0.1141,0.3488,54,0.02
8908 欣雄,2020/9/9,51.5,51.5,51.3,51.3,15,0,0.0075,"10,264",22.21,3.66,3.9,1.5805,17,152899,84.82,8.4,3.89,1.97,51.465,48.4617,0.1126,0.349,54,0.02
8908 欣雄,2020/9/10,51,51.2,50.9,51.2,38,-0.1949,0.019,"10,244",22.16,3.65,3.91,1.5836,17,152899,84.82,8.4,3.89,1.97,51.625,48.5383,0.1173,0.3512,54,0.02
8908 欣雄,2020/9/11,51.3,51.3,51,51.3,28,0.1953,0.014,"10,264",22.21,3.66,3.9,1.5805,17,"152,899",84.82,8.4,3.89,1.97,51.74,48.6167,0.1139,0.3508,55,0.03
8908 欣雄,2020/9/14,51.2,51.3,51.1,51.2,7,-0.1949,0.0035,"10,244",22.16,3.65,3.91,1.5836,17,152899,84.82,8.4,3.89,1.97,51.755,48.6925,0.1078,0.3498,55,0.03
8908 欣雄,2020/9/15,51.4,51.5,51.2,51.5,16,0.5859,0.008,"10,304",22.29,3.67,3.88,1.5744,17,152899,84.82,8.4,3.89,1.97,51.75,48.7725,0.1078,0.3501,55,0.03
8908 欣雄,2020/9/16,51.6,51.6,51.6,51.6,1,0.1942,0.0005,"10,324",22.34,3.68,3.88,1.5713,17,152899,84.82,8.4,3.89,1.97,51.73,48.8542,0.1177,0.3496,55,0.03
8908 欣雄,2020/9/17,52,52,52,52,6,0.7752,0.003,"10,404",22.51,3.71,3.85,1.5592,17,152899,84.82,8.4,3.89,1.97,51.775,48.9425,0.1197,0.3495,55,0.03
8908 欣雄,2020/9/18,52,52,51.9,51.9,9,-0.1923,0.0045,"10,384",22.47,3.7,3.85,1.5623,17,"152,899",84.82,8.4,3.89,1.97,51.81,49.0292,0.1215,0.3484,55,0.03
8908 欣雄,2020/9/21,51.9,51.9,51.5,51.9,17,0,0.0085,"10,384",22.47,3.7,3.85,1.5623,17,152899,84.82,8.4,3.89,1.97,51.865,49.1158,0.1248,0.3481,57,0.03
8908 欣雄,2020/9/22,51.5,52,51.5,52,11,0.1927,0.0055,"10,404",22.51,3.71,3.85,1.5592,17,152899,84.82,8.4,3.89,1.97,51.86,49.2025,0.1265,0.3465,57,0.03
8908 欣雄,2020/9/23,51.6,51.6,51.6,51.6,1,-0.7692,0.0005,"10,324",22.34,3.68,3.88,1.5713,17,152899,84.82,8.4,3.89,1.97,51.84,49.2833,0.1259,0.3467,57,0.03
8908 欣雄,2020/9/24,50.7,51.9,50.7,51.5,11,-0.1938,0.0055,"10,304",22.29,3.67,3.88,1.5744,17,152899,84.82,8.4,3.89,1.97,51.665,49.3633,0.1316,0.3443,57,0.03
8908 欣雄,2020/9/25,51.7,51.7,51.7,51.7,20,0.3883,0.01,"10,344",22.38,3.69,3.87,1.5683,17,152899,84.82,8.4,3.89,1.97,51.43,49.4433,0.1252,0.3407,57,0.03
8908 欣雄,2020/9/28,51.8,52.2,51.8,51.8,24,0.1934,0.012,"10,364",22.42,3.69,3.86,1.5653,17,152899,84.82,8.4,3.89,1.97,51.47,49.5258,0.1214,0.3389,57,0.03
8908 欣雄,2020/9/29,51.8,51.8,51.5,51.6,15,-0.3861,0.0075,"10,324",22.34,3.68,3.88,1.5713,17,152899,84.82,8.4,3.89,1.97,51.5,49.6033,0.1218,0.3391,57,0.03
8908 欣雄,2020/9/30,51.8,52,51.8,52,7,0.7752,0.0035,"10,404",22.51,3.71,3.85,1.5592,17,"152,889",84.82,11.76,5.39,1.93,51.565,49.685,0.126,0.3397,57,0.03
8908 欣雄,2020/10/5,51.8,52,51.8,51.9,10,-0.1923,0.005,"10,384",22.47,3.7,3.85,1.5623,17,152889,84.82,11.76,5.39,1.93,51.595,49.7658,0.144,0.339,53,0.02
8908 欣雄,2020/10/6,51.8,52.4,51.8,52,9,0.1927,0.0045,"10,404",22.51,3.71,3.85,1.5592,17,152889,84.82,11.76,5.39,1.93,51.63,49.8483,0.1644,0.3386,53,0.02
8908 欣雄,2020/10/7,52,52.2,51.9,52.1,9,0.1923,0.0045,"10,424",22.55,3.72,3.84,1.5563,17,152889,84.82,11.76,5.39,1.93,51.67,49.9317,0.1644,0.3387,53,0.02
8908 欣雄,2020/10/8,52,52.3,51.9,52.1,17,0,0.0085,"10,424",22.55,3.72,3.84,1.5563,19,"152,880",84.81,11.76,5.39,1.93,51.71,50.0158,0.1714,0.3386,52,0.02
8908 欣雄,2020/10/12,52.1,52.1,51.8,51.9,17,-0.3839,0.0085,"10,384",22.47,3.7,3.85,1.5623,19,152880,84.81,11.76,5.39,1.93,51.74,50.0958,0.1834,0.3389,52,0.02
8908 欣雄,2020/10/13,51.8,51.9,51.8,51.8,30,-0.1927,0.015,"10,364",22.42,3.69,3.86,1.5653,19,152880,84.81,11.76,5.39,1.93,51.77,50.1725,0.1831,0.3387,60,0.03
8908 欣雄,2020/10/14,51.8,51.8,51.8,51.8,11,0,0.0055,"10,364",22.42,3.69,3.86,1.5653,19,152880,84.81,11.76,5.39,1.93,51.795,50.2508,0.1788,0.3394,60,0.03
8908 欣雄,2020/10/15,51.8,51.8,51.7,51.8,18,0,0.009,"10,364",22.42,3.69,3.86,1.5653,19,152880,84.81,11.76,5.39,1.93,51.825,50.3317,0.1785,0.3394,60,0.03
8908 欣雄,2020/10/16,51.8,51.9,51.8,51.9,26,0.1931,0.013,"10,384",22.47,3.7,3.85,1.5623,19,"152,872",84.81,11.76,5.39,1.93,51.845,50.4142,0.1784,0.3388,59,0.02
8908 欣雄,2020/10/19,51.9,51.9,51.7,51.9,29,0,0.0145,"10,384",22.47,3.7,3.85,1.5623,19,152872,84.81,11.76,5.39,1.93,51.86,50.4967,0.1733,0.3385,59,0.02
8908 欣雄,2020/10/20,51.9,51.9,51.8,51.8,24,-0.1927,0.012,"10,364",22.42,3.69,3.86,1.5653,19,152872,84.81,11.76,5.39,1.93,51.85,50.5775,0.1689,0.3384,59,0.02
8908 欣雄,2020/10/21,51.9,51.9,51.8,51.8,12,0,0.006,"10,364",22.42,3.69,3.86,1.5653,19,152872,84.81,11.76,5.39,1.93,51.845,50.6583,0.1738,0.3386,59,0.02
8908 欣雄,2020/10/22,51.8,51.8,51.8,51.8,5,0,0.0025,"10,364",22.42,3.69,3.86,1.5653,19,152872,84.81,11.76,5.39,1.93,51.84,50.7392,0.1892,0.3387,59,0.02
8908 欣雄,2020/10/23,51.8,52,51.8,52,13,0.3861,0.0065,"10,404",22.51,3.71,3.85,1.5592,19,"152,868",84.8,11.76,5.39,1.93,51.84,50.8225,0.1895,0.3387,59,0.02
8908 欣雄,2020/10/26,52,52,51.8,52,15,0,0.0075,"10,404",22.51,3.71,3.85,1.5592,19,152868,84.8,11.76,5.39,1.93,51.86,50.9067,0.195,0.337,59,0.02
8908 欣雄,2020/10/27,52,52.5,51.9,51.9,6,-0.1923,0.003,"10,384",22.47,3.7,3.85,1.5623,19,152868,84.8,11.76,5.39,1.93,51.88,50.9883,0.1899,0.3368,59,0.02
8908 欣雄,2020/10/28,51.9,52,51.7,51.7,34,-0.3854,0.017,"10,344",22.38,3.69,3.87,1.5683,19,152868,84.8,11.76,5.39,1.93,51.88,51.065,0.1997,0.3364,59,0.02
8908 欣雄,2020/10/29,51.5,51.9,51.5,51.8,32,0.1934,0.016,"10,364",22.42,3.69,3.86,1.5653,19,152868,84.8,11.76,5.39,1.93,51.88,51.14,0.2114,0.3363,59,0.02
8908 欣雄,2020/10/30,51.8,51.8,51.6,51.6,17,-0.3861,0.0085,"10,324",22.34,3.68,3.88,1.5713,21,"171,718",85.82,11.76,5.39,1.93,51.88,51.2158,0.229,0.3365,59,0.02
8908 欣雄,2020/11/2,51.1,51.6,51.1,51.2,31,-0.7752,0.0155,"10,244",22.16,3.65,3.91,1.5836,21,171718,85.82,11.76,5.39,1.93,51.84,51.285,0.2405,0.3393,59,0.02
8908 欣雄,2020/11/3,51.9,52,51.5,51.5,13,0.5859,0.0065,"10,304",22.29,3.67,3.88,1.5744,21,171718,85.82,11.76,5.39,1.93,51.82,51.355,0.2414,0.3397,59,0.02
8908 欣雄,2020/11/4,51.2,51.2,51.1,51.1,31,-0.7767,0.0155,"10,224",22.12,3.64,3.91,1.5867,21,171718,85.82,11.76,5.39,1.93,51.775,51.4183,0.2388,0.3374,59,0.02
8908 欣雄,2020/11/5,51.1,51.8,51.1,51.4,18,0.5871,0.009,"10,284",22.25,3.67,3.89,1.5774,21,171718,85.82,11.76,5.39,1.93,51.74,51.4867,0.2528,0.3355,59,0.02
8908 欣雄,2020/11/6,51.8,51.8,51,51.3,19,-0.1946,0.0095,"10,264",22.21,3.66,3.9,1.5805,21,"171,714",85.82,11.76,5.39,1.93,51.7,51.5558,0.2521,0.3381,59,0.02
8908 欣雄,2020/11/9,50.7,51.5,50.7,51.5,23,0.3899,0.0115,"10,304",22.29,3.67,3.88,1.5744,21,171714,85.82,11.76,5.39,1.93,51.68,51.6283,0.2449,0.3414,59,0.02
8908 欣雄,2020/11/10,51.2,51.9,51.2,51.6,10,0.1942,0.005,"10,324",22.34,3.68,3.88,1.5713,21,171714,85.82,11.76,5.39,1.93,51.67,51.6883,0.2377,0.3395,59,0.02
8908 欣雄,2020/11/11,51.3,51.7,51.2,51.2,44,-0.7752,0.022,"10,244",22.16,3.65,3.91,1.5836,21,171714,85.82,11.76,5.39,1.93,51.64,51.725,0.2187,0.338,59,0.02
8908 欣雄,2020/11/12,51.2,51.8,51.2,51.2,33,0,0.0165,"10,244",22.16,3.65,3.91,1.5836,21,171714,85.82,11.76,5.39,1.93,51.61,51.73,0.2212,0.338,59,0.02
8908 欣雄,2020/11/13,51.6,51.7,51.6,51.7,12,0.9766,0.006,"10,344",24.86,3.95,3.87,1.5683,21,"171,687",85.81,11.76,5.39,1.93,51.6,51.7317,0.23,0.3386,59,0.02
8908 欣雄,2020/11/16,51.7,52,51.7,51.8,44,0.1934,0.022,"10,364",24.9,3.96,3.86,1.5653,21,171687,85.81,11.76,5.39,1.93,51.595,51.7283,0.2039,0.3358,59,0.02
8908 欣雄,2020/11/17,52,52,51.8,51.9,6,0.1931,0.003,"10,384",24.95,3.97,3.85,1.5623,21,171687,85.81,11.76,5.39,1.93,51.6,51.7417,0.1722,0.3357,59,0.02
8908 欣雄,2020/11/18,52,52,51.9,51.9,9,0,0.0045,"10,384",24.95,3.97,3.85,1.5623,21,171687,85.81,11.76,5.39,1.93,51.605,51.7533,0.1734,0.3353,59,0.02
8908 欣雄,2020/11/19,51.5,51.9,51.5,51.9,6,0,0.003,"10,384",24.95,3.97,3.85,1.5623,21,171687,85.81,11.76,5.39,1.93,51.61,51.7717,0.1747,0.335,59,0.02
8908 欣雄,2020/11/20,51.6,52,51.6,52,8,0.1927,0.004,"10,404",25,3.98,3.85,1.5592,21,"171,672",85.8,11.76,5.39,1.93,51.61,51.77,0.054,0.3349,59,0.02
8908 欣雄,2020/11/23,51.7,51.7,51.5,51.5,24,-0.9615,0.012,"10,304",24.76,3.94,3.88,1.5744,21,171672,85.8,11.76,5.39,1.93,51.585,51.7617,0.0347,0.3337,59,0.02
8908 欣雄,2020/11/24,52,52,51.5,51.5,7,0,0.0035,"10,304",24.76,3.94,3.88,1.5744,21,171672,85.8,11.76,5.39,1.93,51.565,51.7033,0.0606,0.3337,60,0.03
8908 欣雄,2020/11/25,51.6,52.1,51.6,51.8,35,0.5825,0.0175,"10,364",24.9,3.96,3.86,1.5653,21,171672,85.8,11.76,5.39,1.93,51.57,51.6267,-0.0049,0.3333,61,0.03
8908 欣雄,2020/11/26,52,52.1,51.8,52,30,0.3861,0.015,"10,404",25,3.98,3.85,1.5592,21,171672,85.8,11.76,5.39,1.93,51.58,51.6433,0.0125,0.3337,59,0.02
8908 欣雄,2020/11/27,52.2,52.3,52,52,10,0,0.005,"10,404",25,3.98,3.85,1.5592,21,"171,657",85.79,11.76,5.39,1.93,51.6,51.66,0.0029,0.333,59,0.02
8908 欣雄,2020/11/30,52.2,53.8,52.2,52.5,49,0.9615,0.0245,"10,504",25.24,4.01,3.81,1.5444,21,171657,85.79,11.76,5.39,1.93,51.665,51.69,0.0227,0.3355,59,0.02
8908 欣雄,2020/12/1,52.5,53,52.5,52.7,11,0.381,0.0055,"10,544",25.34,4.03,3.8,1.5385,21,171657,85.79,11.76,5.39,1.93,51.725,51.7133,0.028,0.3356,59,0.02
8908 欣雄,2020/12/2,53,53,52.6,52.7,26,0,0.013,"10,544",25.34,4.03,3.8,1.5385,21,171657,85.79,11.76,5.39,1.93,51.805,51.7367,0.0367,0.3349,59,0.02
8908 欣雄,2020/12/3,52.7,53,52.7,52.8,6,0.1898,0.003,"10,564",25.38,4.04,3.79,1.5356,21,171657,85.79,11.76,5.39,1.93,51.875,51.7617,0.043,0.3349,59,0.02
8908 欣雄,2020/12/4,52.7,52.9,52.7,52.7,7,-0.1894,0.0035,"10,544",25.34,4.03,3.8,1.5385,21,"171,642",85.78,11.76,5.39,1.93,51.945,51.785,0.0417,0.3348,59,0.02
8908 欣雄,2020/12/7,52.7,52.8,52.7,52.7,15,0,0.0075,"10,544",25.34,4.03,3.8,1.5385,21,171642,85.78,11.76,5.39,1.93,52.005,51.8083,0.0429,0.3352,59,0.02
8908 欣雄,2020/12/8,52.8,52.9,52.6,52.6,6,-0.1898,0.003,"10,524",25.29,4.02,3.8,1.5415,21,171642,85.78,11.76,5.39,1.93,52.055,51.8317,0.0389,0.3344,59,0.02
8908 欣雄,2020/12/9,53,53.1,52.7,52.7,17,0.1901,0.0085,"10,544",25.34,4.03,3.8,1.5385,21,171642,85.78,11.76,5.39,1.93,52.13,51.855,0.0409,0.3343,59,0.02
8908 欣雄,2020/12/10,52.9,53,52.7,52.7,9,0,0.0045,"10,544",25.34,4.03,3.8,1.5385,21,171642,85.78,11.76,5.39,1.93,52.205,51.88,0.0383,0.3334,58,0.02
8908 欣雄,2020/12/11,52.9,52.9,52.8,52.8,6,0.1898,0.003,"10,564",25.38,4.04,3.79,1.5356,21,"171,635",85.78,11.76,5.39,1.93,52.26,51.9017,0.0381,0.3329,58,0.02
8908 欣雄,2020/12/14,52.8,52.8,52.3,52.5,14,-0.5682,0.007,"10,504",25.24,4.01,3.81,1.5444,21,171635,85.78,11.76,5.39,1.93,52.295,51.9167,0.0381,0.3327,58,0.02
8908 欣雄,2020/12/15,52.5,52.5,52.1,52.1,11,-0.7619,0.0055,"10,424",25.05,3.98,3.84,1.5563,21,171635,85.78,11.76,5.39,1.93,52.305,51.9183,0.067,0.3335,58,0.02
8908 欣雄,2020/12/16,52.1,52.3,52.1,52.2,5,0.1919,0.0025,"10,444",25.1,3.99,3.83,1.5533,21,171635,85.78,11.76,5.39,1.93,52.32,51.9233,0.0677,0.3321,58,0.02
8908 欣雄,2020/12/17,52.2,52.2,52.1,52.1,9,-0.1916,0.0045,"10,424",25.05,3.98,3.84,1.5563,21,171635,85.78,11.76,5.39,1.93,52.33,51.9267,0.0705,0.3323,59,0.02
8908 欣雄,2020/12/18,52.1,52.2,52.1,52.1,11,0,0.0055,"10,424",25.05,3.98,3.84,1.5563,21,"171,616",85.77,11.76,5.39,1.93,52.335,51.9283,0.074,0.3322,59,0.02
8908 欣雄,2020/12/21,53.4,53.5,53,53,17,1.7274,0.0085,"10,604",25.48,4.05,3.77,1.5298,21,171616,85.77,11.76,5.39,1.93,52.41,51.9517,0.0717,0.3315,59,0.02
8908 欣雄,2020/12/22,52.8,53.2,52.8,52.8,12,-0.3774,0.006,"10,564",25.38,4.04,3.79,1.5356,21,171616,85.77,11.76,5.39,1.93,52.475,51.9733,0.0893,0.3318,59,0.02
8908 欣雄,2020/12/23,52.7,52.7,52.2,52.2,10,-1.1364,0.005,"10,444",25.1,3.99,3.83,1.5533,21,171616,85.77,11.76,5.39,1.93,52.495,51.9817,0.0637,0.3294,58,0.02
8908 欣雄,2020/12/24,52.2,52.3,52.2,52.3,13,0.1916,0.0065,"10,464",25.14,4,3.82,1.5503,21,171616,85.77,11.76,5.39,1.93,52.51,51.99,0.0592,0.3295,58,0.02
8908 欣雄,2020/12/25,52.3,52.3,52,52,45,-0.5736,0.0225,"10,404",25,3.98,3.85,1.5592,21,"171,605",85.76,11.76,5.39,1.93,52.51,51.9967,0.0874,0.3293,57,0.02
8908 欣雄,2020/12/28,52.2,52.6,51.6,51.7,51,-0.5769,0.0255,"10,344",24.86,3.95,3.87,1.5683,21,171605,85.76,11.76,5.39,1.93,52.47,51.9917,0.0752,0.3289,57,0.02
8908 欣雄,2020/12/29,51.7,52,51.2,51.6,53,-0.1934,0.0265,"10,324",24.81,3.94,3.88,1.5713,21,171605,85.76,11.76,5.39,1.93,52.415,51.9867,0.0697,0.3287,57,0.02
8908 欣雄,2020/12/30,51.3,51.5,50.8,51.5,71,-0.1938,0.0355,"10,304",24.76,3.94,3.88,1.5744,21,171605,85.76,11.76,5.39,1.93,52.355,51.9783,0.0464,0.3277,57,0.02
8908 欣雄,2020/12/31,51.1,51.6,51.1,51.6,14,0.1942,0.007,"10,324",24.81,3.94,3.88,1.5713,21,"171,580",85.75,15.99,7.14,1.87,52.295,51.97,0.0444,0.3276,57,0.02
8908 欣雄,2021/1/4,51.5,51.6,51.2,51.3,58,-0.5814,0.029,"10,264",24.66,3.92,3.9,1.5805,21,171580,85.75,15.99,7.14,1.87,52.225,51.9567,0.0314,0.3275,57,0.02
8908 欣雄,2021/1/5,51,51.3,51,51,84,-0.5848,0.042,"10,204",24.52,3.9,3.92,1.5898,21,171580,85.75,15.99,7.14,1.87,52.14,51.9417,0.0351,0.3275,57,0.02
8908 欣雄,2021/1/6,51,51,50.4,50.4,71,-1.1765,0.0355,"10,084",24.23,3.85,3.97,1.6087,21,171580,85.75,15.99,7.14,1.87,52.03,51.9183,0.0672,0.3311,57,0.02
8908 欣雄,2021/1/7,50.5,51.4,50.5,50.6,57,0.3968,0.0285,"10,124",24.33,3.87,3.95,1.6024,21,171580,85.75,15.99,7.14,1.87,51.925,51.8983,0.0792,0.3315,57,0.02
8908 欣雄,2021/1/8,50.5,52.3,50.5,51.1,105,0.9881,0.0525,"10,224",24.57,3.91,3.91,1.5867,21,"171,556",85.74,15.99,7.14,1.87,51.845,51.8867,0.0875,0.3315,57,0.02
8908 欣雄,2021/1/11,50.8,51.3,50.8,51,32,-0.1957,0.016,"10,204",24.52,3.9,3.92,1.5898,21,171556,85.74,15.99,7.14,1.87,51.755,51.8717,0.082,0.3311,57,0.02
8908 欣雄,2021/1/12,50.9,51.3,50.7,51,147,0,0.0735,"10,204",24.52,3.9,3.92,1.5898,21,171556,85.74,15.99,7.14,1.87,51.68,51.8567,0.0714,0.3299,57,0.02
8908 欣雄,2021/1/13,50.9,51,50.7,50.9,143,-0.1961,0.0715,"10,184",24.47,3.89,3.93,1.5929,21,171556,85.74,15.99,7.14,1.87,51.62,51.8417,0.0647,0.3292,57,0.02
8908 欣雄,2021/1/14,51,51.5,51,51,11,0.1965,0.0055,"10,204",24.52,3.9,3.92,1.5898,21,171556,85.74,15.99,7.14,1.87,51.56,51.8283,0.0606,0.3289,57,0.02
8908 欣雄,2021/1/15,51,51,50,50.1,91,-1.7647,0.0455,"10,024",24.09,3.83,3.99,1.6184,21,"171,545",85.73,15.99,7.14,1.87,51.46,51.8,0.1338,0.3331,56,0.02
8908 欣雄,2021/1/18,50.1,50.2,50,50.1,33,0,0.0165,"10,024",24.09,3.83,3.99,1.6184,21,171545,85.73,15.99,7.14,1.87,51.36,51.7683,0.1416,0.3329,57,0.02
8908 欣雄,2021/1/19,50.5,50.5,50.5,50.5,3,0.7984,0.0015,"10,104",24.28,3.86,3.96,1.6056,21,171545,85.73,15.99,7.14,1.87,51.235,51.7433,0.1482,0.3333,57,0.02
8908 欣雄,2021/1/20,50.4,50.6,50.4,50.6,7,0.198,0.0035,"10,124",24.33,3.87,3.95,1.6024,21,171545,85.73,15.99,7.14,1.87,51.125,51.7217,0.1245,0.3307,57,0.02
8908 欣雄,2021/1/21,50.6,50.8,50.6,50.7,13,0.1976,0.0065,"10,144",24.38,3.88,3.94,1.5992,21,171545,85.73,15.99,7.14,1.87,51.05,51.705,0.1265,0.3306,57,0.02
8908 欣雄,2021/1/22,51,51,50.7,50.7,33,0,0.0165,"10,144",24.38,3.88,3.94,1.5992,21,"171,539",85.73,15.99,7.14,1.87,50.97,51.6867,0.1205,0.3282,57,0.02
8908 欣雄,2021/1/25,51,51,50.7,50.9,19,0.3945,0.0095,"10,184",24.47,3.89,3.93,1.5929,21,171539,85.73,15.99,7.14,1.87,50.915,51.675,0.1191,0.3282,57,0.02
8908 欣雄,2021/1/26,50.9,51,50.6,50.6,24,-0.5894,0.012,"10,124",24.33,3.87,3.95,1.6024,21,171539,85.73,15.99,7.14,1.87,50.86,51.665,0.1352,0.3287,56,0.02
