證券代碼,年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,週轉率％,市值(百萬元),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE,現金股利率,1000張以上  (人數),1000張以上  (千股),1000張以上  (比率),ROE－綜合損益,ROA－綜合損益,常續性EPS,20日均價(元),60日均價(元),CAPM_Beta 三月,CAPM_Beta 一年,外資總投資股數,外資總投資比率%-TSE
1308 亞聚,2017/3/28,18.35,18.4,18.25,18.35,842,-0.2717,0.1674,"9,230",16.1,1.02,4.9,3.27,22,257285,51.14,11.93,8.77,1.37,18.615,19.0858,1.0196,0.6684,"33,219",6.6
1308 亞聚,2017/3/29,18.35,18.5,18.35,18.5,727,0.8174,0.1445,"9,305",14.02,0.98,4.86,3.24,22,257285,51.14,11.93,8.77,1.37,18.6,19.0792,1.0247,0.6576,"33,201",6.6
1308 亞聚,2017/3/30,18.5,18.5,18.4,18.4,546,-0.5405,0.1085,"9,255",13.94,0.97,4.89,3.26,22,257285,51.14,11.93,8.77,1.37,18.5775,19.0708,1.0654,0.6562,"32,953",6.55
1308 亞聚,2017/3/31,18.45,18.5,18.4,18.45,396,0.2717,0.0787,"9,280",13.98,0.98,4.88,3.25,22,"256,942",51.07,1.54,1.01,1.44,18.5725,19.065,1.0313,0.6546,"32,941",6.54
1308 亞聚,2017/4/5,18.45,18.65,18.4,18.65,958,1.084,0.1904,"9,381",14.13,0.99,4.83,3.22,22,256942,51.07,1.54,1.01,1.44,18.575,19.06,1.0668,0.6726,"33,228",6.6
1308 亞聚,2017/4/6,18.65,18.7,18.55,18.7,660,0.2681,0.1312,"9,406",14.17,0.99,4.81,3.21,22,256942,51.07,1.54,1.01,1.44,18.5725,19.0558,1.0184,0.6705,"33,431",6.64
1308 亞聚,2017/4/7,18.7,18.8,18.55,18.75,590,0.2674,0.1173,"9,431",14.2,0.99,4.8,3.2,22,"257,006",51.09,1.54,1.01,1.44,18.5625,19.0508,1.0018,0.6758,"33,432",6.64
1308 亞聚,2017/4/10,18.75,18.85,18.7,18.8,642,0.2667,0.1276,"9,456",14.24,1,4.79,3.19,22,257006,51.09,1.54,1.01,1.44,18.5625,19.045,0.9728,0.6827,"33,371",6.63
1308 亞聚,2017/4/11,18.8,18.85,18.6,18.65,629,-0.7979,0.125,"9,381",14.13,0.99,4.83,3.22,22,257006,51.09,1.54,1.01,1.44,18.5725,19.0383,0.9811,0.6844,"33,474",6.65
1308 亞聚,2017/4/12,18.65,18.65,18.5,18.65,535,0,0.1064,"9,381",14.13,0.99,4.83,3.22,22,257006,51.09,1.54,1.01,1.44,18.585,19.0333,0.9638,0.6815,"33,555",6.67
1308 亞聚,2017/4/13,18.6,18.7,18.55,18.6,460,-0.2681,0.0914,"9,356",14.09,0.99,4.84,3.23,22,257006,51.09,1.54,1.01,1.44,18.585,19.0242,0.9608,0.6511,"33,531",6.66
1308 亞聚,2017/4/14,18.6,18.6,18.4,18.45,494,-0.8065,0.0982,"9,280",13.98,0.98,4.88,3.25,22,"256,990",51.08,1.54,1.01,1.44,18.585,19.0175,0.9317,0.6516,"33,505",6.66
1308 亞聚,2017/4/17,18.4,18.55,18.35,18.55,510,0.542,0.1014,"9,331",14.05,0.98,4.85,3.23,22,256990,51.08,1.54,1.01,1.44,18.58,19.0017,0.7743,0.6515,"33,627",6.68
1308 亞聚,2017/4/18,18.55,18.65,18.5,18.65,334,0.5391,0.0664,"9,381",14.13,0.99,4.83,3.22,22,256990,51.08,1.54,1.01,1.44,18.565,18.9875,0.7977,0.642,"33,716",6.7
1308 亞聚,2017/4/19,18.6,18.6,18.4,18.45,380,-1.0724,0.0755,"9,280",13.98,0.98,4.88,3.25,22,256990,51.08,1.54,1.01,1.44,18.55,18.9675,0.7823,0.646,"33,688",6.69
1308 亞聚,2017/4/20,18.4,18.5,18.35,18.4,354,-0.271,0.0704,"9,255",13.94,0.97,4.89,3.26,22,256990,51.08,1.54,1.01,1.44,18.5375,18.9483,0.7816,0.6472,"33,724",6.7
1308 亞聚,2017/4/21,18.55,18.65,18.5,18.6,450,1.087,0.0895,"9,356",14.09,0.99,4.84,3.23,22,"256,836",51.05,1.54,1.01,1.44,18.545,18.9408,0.8092,0.6487,"33,842",6.72
1308 亞聚,2017/4/24,18.6,18.7,18.55,18.7,581,0.5376,0.1155,"9,406",14.17,0.99,4.81,3.21,22,256836,51.05,1.54,1.01,1.44,18.5575,18.9317,0.8294,0.6388,"33,854",6.73
1308 亞聚,2017/4/25,18.7,18.75,18.55,18.75,654,0.2674,0.13,"9,431",14.2,0.99,4.8,3.2,22,256836,51.05,1.54,1.01,1.44,18.5725,18.9208,0.7771,0.6328,"33,978",6.75
1308 亞聚,2017/4/26,18.75,18.75,18.65,18.75,534,0,0.1062,"9,431",14.2,0.99,4.8,3.2,22,256836,51.05,1.54,1.01,1.44,18.59,18.9142,0.777,0.6329,"34,021",6.76
1308 亞聚,2017/4/27,18.75,18.75,18.6,18.65,360,-0.5333,0.0716,"9,381",14.13,0.99,4.83,3.22,22,256836,51.05,1.54,1.01,1.44,18.605,18.905,0.778,0.634,"34,016",6.76
1308 亞聚,2017/4/28,18.65,18.8,18.55,18.55,644,-0.5362,0.128,"9,331",14.05,0.98,4.85,3.23,22,"256,914",51.07,1.54,1.01,1.44,18.6075,18.8933,0.7767,0.6468,"34,127",6.78
1308 亞聚,2017/5/2,18.5,18.75,18.5,18.6,375,0.2695,0.0745,"9,356",14.09,0.99,4.84,3.23,22,256914,51.07,1.54,1.01,1.44,18.6175,18.8808,0.8044,0.6375,"34,120",6.78
1308 亞聚,2017/5/3,18.6,18.6,18.4,18.45,570,-0.8065,0.1133,"9,280",13.98,0.98,4.88,3.25,22,256914,51.07,1.54,1.01,1.44,18.6175,18.8608,0.7965,0.6356,"34,106",6.78
1308 亞聚,2017/5/4,18.45,18.55,18.3,18.55,576,0.542,0.1145,"9,331",14.05,0.98,4.85,3.23,22,256914,51.07,1.54,1.01,1.44,18.6125,18.8408,0.7979,0.6199,"34,337",6.82
1308 亞聚,2017/5/5,18.55,18.55,18.3,18.3,470,-1.3477,0.0934,"9,205",13.86,0.97,4.92,3.28,22,"256,846",51.06,1.54,1.01,1.44,18.5925,18.8133,0.8267,0.6238,"34,254",6.8
1308 亞聚,2017/5/8,18.3,18.4,18.25,18.3,442,0,0.0879,"9,205",13.86,0.97,4.92,3.28,22,256846,51.06,1.54,1.01,1.44,18.57,18.7867,0.7962,0.6262,"34,081",6.77
1308 亞聚,2017/5/9,18.35,18.35,18,18,793,-1.6393,0.1576,"9,054",13.64,0.95,5,3.33,22,256846,51.06,1.54,1.01,1.44,18.53,18.7575,0.8795,0.6258,"33,786",6.71
1308 亞聚,2017/5/10,18,18.05,17.85,18.05,575,0.2778,0.1143,"9,079",13.67,0.96,4.99,3.32,22,256846,51.06,1.54,1.01,1.44,18.5,18.7358,0.8791,0.6232,"33,886",6.73
1308 亞聚,2017/5/11,18.05,18.3,18.05,18.2,438,0.831,0.0871,"9,155",13.79,0.96,4.95,3.3,22,256846,51.06,1.54,1.01,1.44,18.4775,18.715,0.8915,0.6232,"33,980",6.75
1308 亞聚,2017/5/12,18.2,18.3,18.1,18.15,230,-0.2747,0.0457,"9,129",12.69,0.95,4.96,3.31,23,"257,692",51.22,1.54,1.01,1.44,18.455,18.6917,0.8913,0.6264,"33,984",6.75
1308 亞聚,2017/5/15,18.15,18.3,18.15,18.3,293,0.8264,0.0582,"9,205",12.8,0.95,4.92,3.28,23,257692,51.22,1.54,1.01,1.44,18.4475,18.6725,0.8918,0.6236,"34,030",6.76
1308 亞聚,2017/5/16,18.35,18.4,18.15,18.25,620,-0.2732,0.1233,"9,180",12.76,0.95,4.93,3.29,23,257692,51.22,1.54,1.01,1.44,18.4325,18.65,0.9129,0.6245,"34,035",6.76
1308 亞聚,2017/5/17,18.3,18.4,18.15,18.3,675,0.274,0.1342,"9,205",12.8,0.95,4.92,3.28,23,257692,51.22,1.54,1.01,1.44,18.415,18.6267,0.9015,0.6196,"34,068",6.77
1308 亞聚,2017/5/18,18.15,18.3,18.1,18.2,144,-0.5464,0.0286,"9,155",12.73,0.95,4.95,3.3,23,257692,51.22,1.54,1.01,1.44,18.4025,18.6033,0.9046,0.6206,"34,102",6.77
1308 亞聚,2017/5/19,18.2,18.3,18.1,18.25,781,0.2747,0.1553,"9,180",12.76,0.95,4.93,3.29,23,"257,611",51.21,1.54,1.01,1.44,18.395,18.5817,0.8945,0.6168,"34,198",6.79
1308 亞聚,2017/5/22,18.3,18.35,18.2,18.25,370,0,0.0736,"9,180",12.76,0.95,4.93,3.29,23,257611,51.21,1.54,1.01,1.44,18.3775,18.5625,0.8799,0.6149,"34,284",6.81
1308 亞聚,2017/5/23,18.35,18.5,18.3,18.45,453,1.0959,0.0901,"9,280",12.9,0.96,4.88,3.25,23,257611,51.21,1.54,1.01,1.44,18.365,18.5458,0.8724,0.6181,"34,484",6.85
1308 亞聚,2017/5/24,18.55,18.6,18.5,18.55,372,0.542,0.074,"9,331",12.97,0.97,4.85,3.23,23,257611,51.21,1.54,1.01,1.44,18.355,18.5325,0.862,0.6175,"34,617",6.88
1308 亞聚,2017/5/25,18.45,18.75,18.45,18.7,456,0.8086,0.0907,"9,406",13.08,0.98,4.81,3.21,23,257611,51.21,1.54,1.01,1.44,18.3525,18.5267,0.8738,0.6232,"34,758",6.9
1308 亞聚,2017/5/26,18.7,18.75,18.55,18.7,314,0,0.0624,"9,406",13.08,0.98,4.81,3.21,23,"258,101",51.3,1.54,1.01,1.44,18.355,18.525,0.8729,0.6228,"34,930",6.94
1308 亞聚,2017/5/31,18.75,18.75,18.45,18.5,641,-1.0695,0.1274,"9,305",12.94,0.97,4.86,3.24,23,258101,51.3,1.54,1.01,1.44,18.3525,18.52,0.8923,0.6322,"34,957",6.94
1308 亞聚,2017/6/1,18.5,18.6,18.45,18.45,311,-0.2703,0.0618,"9,280",12.9,0.96,4.88,3.25,23,258101,51.3,1.54,1.01,1.44,18.345,18.5133,0.9177,0.6329,"35,040",6.96
1308 亞聚,2017/6/2,18.55,18.6,18.4,18.55,443,0.542,0.0881,"9,331",12.97,0.97,4.85,3.23,23,258101,51.3,1.54,1.01,1.44,18.35,18.5133,0.9179,0.6336,"35,149",6.98
1308 亞聚,2017/6/3,18.5,18.55,18.4,18.45,225,-0.5391,0.0447,"9,280",12.9,0.96,4.88,3.25,23,"257,997",51.28,1.54,1.01,1.44,18.345,18.5108,0.882,0.6306,"35,149",6.98
1308 亞聚,2017/6/5,18.35,18.6,18.35,18.6,409,0.813,0.0813,"9,356",13.01,0.97,4.84,3.23,23,257997,51.28,1.54,1.01,1.44,18.36,18.5083,0.8927,0.6323,"35,392",7.03
1308 亞聚,2017/6/6,18.65,18.7,18.55,18.6,289,0,0.0575,"9,356",13.01,0.97,4.84,3.23,23,257997,51.28,1.54,1.01,1.44,18.375,18.5025,0.8877,0.6315,"35,381",7.03
1308 亞聚,2017/6/7,18.6,18.6,18.5,18.55,268,-0.2688,0.0533,"9,331",12.97,0.97,4.85,3.23,23,257997,51.28,1.54,1.01,1.44,18.4025,18.4983,0.8767,0.6252,"35,430",7.04
1308 亞聚,2017/6/8,18.55,18.6,18.55,18.6,173,0.2695,0.0344,"9,356",13.01,0.97,4.84,3.23,23,257997,51.28,1.54,1.01,1.44,18.43,18.5008,0.8727,0.6293,"35,458",7.04
1308 亞聚,2017/6/9,18.6,18.65,18.5,18.6,277,0,0.0551,"9,356",13.01,0.97,4.84,3.23,23,"258,155",51.32,1.54,1.01,1.44,18.45,18.5042,0.8762,0.6288,"35,546",7.06
1308 亞聚,2017/6/12,18.6,18.65,18.55,18.65,275,0.2688,0.0547,"9,381",13.04,0.97,4.83,3.22,23,258155,51.32,1.54,1.01,1.44,18.475,18.505,0.7687,0.6221,"35,639",7.08
1308 亞聚,2017/6/13,18.65,18.75,18.6,18.7,488,0.2681,0.097,"9,406",13.08,0.98,4.81,3.21,23,258155,51.32,1.54,1.01,1.44,18.495,18.5092,0.8034,0.6298,"35,797",7.11
1308 亞聚,2017/6/14,18.75,18.95,18.65,18.65,919,-0.2674,0.1827,"9,381",13.04,0.97,4.83,3.22,23,258155,51.32,1.54,1.01,1.44,18.515,18.5092,0.7756,0.6295,"36,077",7.17
1308 亞聚,2017/6/15,18.65,18.85,18.65,18.8,432,0.8043,0.0859,"9,456",13.15,0.98,4.79,3.19,23,258155,51.32,1.54,1.01,1.44,18.54,18.5067,0.7756,0.6312,"36,177",7.19
1308 亞聚,2017/6/16,18.8,18.85,18.7,18.75,385,-0.266,0.0765,"9,431",13.11,0.98,4.8,3.2,23,"258,739",51.43,1.54,1.01,1.44,18.5675,18.5067,0.7226,0.6376,"36,202",7.19
1308 亞聚,2017/6/19,18.75,18.75,18.6,18.7,215,-0.2667,0.0427,"9,406",13.08,0.98,4.81,3.21,23,258739,51.43,1.54,1.01,1.44,18.59,18.5075,0.6223,0.633,"36,207",7.19
1308 亞聚,2017/6/20,18.8,18.8,18.65,18.75,503,0.2674,0.1,"9,431",13.11,0.98,4.8,3.2,23,258739,51.43,1.54,1.01,1.44,18.615,18.5125,0.6149,0.631,"36,259",7.2
1308 亞聚,2017/6/21,18.75,18.8,18.65,18.8,272,0.2667,0.0541,"9,456",13.15,0.98,4.79,3.19,23,258739,51.43,1.54,1.01,1.44,18.6325,18.5183,0.6468,0.6352,"36,292",7.21
1308 亞聚,2017/6/22,18.8,19,18.8,18.95,513,0.7979,0.102,"9,532",13.25,0.99,4.75,3.17,23,258739,51.43,1.54,1.01,1.44,18.6525,18.5267,0.6332,0.6347,"36,404",7.23
1308 亞聚,2017/6/23,18.95,19,18.8,18.95,394,0,0.0783,"9,532",13.25,0.99,4.75,3.17,23,"259,768",51.64,1.54,1.01,1.44,18.665,18.5358,0.631,0.6368,"36,492",7.25
1308 亞聚,2017/6/26,19,19.1,18.95,19.1,816,0.7916,0.1622,"9,607",13.36,1,4.71,3.14,23,259768,51.64,1.54,1.01,1.44,18.685,18.5483,0.5932,0.6104,"36,769",7.3
1308 亞聚,2017/6/27,19.1,19.2,19.05,19.1,446,0,0.0887,"9,607",13.36,1,4.71,3.14,23,259768,51.64,1.54,1.01,1.44,18.715,18.5583,0.5909,0.6109,"36,920",7.33
1308 亞聚,2017/6/28,19.1,19.1,18.85,18.95,569,-0.7853,0.1131,"9,532",13.25,0.99,4.75,3.17,23,259768,51.64,1.54,1.01,1.44,18.74,18.5675,0.6009,0.6144,"37,026",7.36
1308 亞聚,2017/6/29,19,19,18.9,18.9,309,-0.2639,0.0614,"9,507",13.22,0.99,4.76,3.17,23,259768,51.64,1.54,1.01,1.44,18.7575,18.575,0.611,0.6088,"37,045",7.36
1308 亞聚,2017/6/30,18.85,18.95,18.8,18.95,311,0.2646,0.0618,"9,532",13.25,0.99,4.75,3.17,23,"259,868",51.66,2.7,1.74,1.35,18.7825,18.58,0.5991,0.6182,"37,082",7.37
1308 亞聚,2017/7/3,19,19.1,18.95,19.1,411,0.7916,0.0817,"9,607",13.36,1,4.71,3.14,23,259868,51.66,2.7,1.74,1.35,18.8075,18.5867,0.62,0.6193,"37,198",7.39
1308 亞聚,2017/7/4,19.15,19.2,19.05,19.05,434,-0.2618,0.0863,"9,582",13.32,0.99,4.72,3.15,23,259868,51.66,2.7,1.74,1.35,18.83,18.5917,0.6157,0.6187,"36,640",7.28
1308 亞聚,2017/7/5,19.05,19.05,18.85,19.05,255,0,0.0507,"9,582",13.32,0.99,4.72,3.15,23,259868,51.66,2.7,1.74,1.35,18.855,18.5958,0.5898,0.6184,"36,672",7.29
1308 亞聚,2017/7/6,19.05,19.05,18.85,18.9,384,-0.7874,0.0763,"9,507",13.22,0.99,4.76,3.17,23,259868,51.66,2.7,1.74,1.35,18.87,18.6,0.619,0.6342,"36,680",7.29
1308 亞聚,2017/7/7,18.85,18.9,18.75,18.8,344,-0.5291,0.0684,"9,456",13.15,0.98,4.79,3.19,23,"259,517",51.59,2.7,1.74,1.35,18.88,18.6025,0.6305,0.6416,"36,679",7.29
1308 亞聚,2017/7/10,18.9,18.9,18.75,18.85,373,0.266,0.0742,"9,481",13.18,0.98,4.77,3.18,23,259517,51.59,2.7,1.74,1.35,18.89,18.6067,0.6278,0.6412,"36,706",7.29
1308 亞聚,2017/7/11,18.8,18.85,18.8,18.85,284,0,0.0565,"9,481",13.18,0.98,4.77,3.18,23,259517,51.59,2.7,1.74,1.35,18.8975,18.6133,0.5656,0.6574,"36,725",7.3
1308 亞聚,2017/7/12,18.85,19.1,18.85,19.1,715,1.3263,0.1421,"9,607",13.36,1,4.71,3.14,23,259517,51.59,2.7,1.74,1.35,18.92,18.6225,0.573,0.6565,"36,835",7.32
1308 亞聚,2017/7/13,19.15,19.2,19.05,19.05,577,-0.2618,0.1147,"9,582",13.32,0.99,4.72,3.15,23,259517,51.59,2.7,1.74,1.35,18.9325,18.6292,0.5559,0.6498,"36,906",7.33
1308 亞聚,2017/7/14,19.1,19.15,19.05,19.1,425,0.2625,0.0845,"9,607",13.36,1,4.71,3.14,23,"259,705",51.62,2.7,1.74,1.35,18.95,18.64,0.5387,0.6476,"36,951",7.34
1308 亞聚,2017/7/17,19.15,19.35,19.15,19.25,922,0.7853,0.1833,"9,683",13.46,1,4.68,3.12,23,259705,51.62,2.7,1.74,1.35,18.9775,18.6542,0.5524,0.6547,"37,036",7.36
1308 亞聚,2017/7/18,19.25,19.35,19.15,19.35,594,0.5195,0.1181,"9,733",13.53,1.01,4.65,3.1,23,259705,51.62,2.7,1.74,1.35,19.0075,18.6667,0.5532,0.66,"37,128",7.38
1308 亞聚,2017/7/19,19.3,19.35,19.1,19.2,871,-0.7752,0.1732,"9,658",13.43,1,4.69,3.13,23,259705,51.62,2.7,1.74,1.35,19.0275,18.675,0.5157,0.6545,"36,945",7.34
1308 亞聚,2017/7/20,19.25,19.25,19.1,19.15,575,-0.2604,0.1143,"9,632",13.39,1,4.7,3.13,23,259705,51.62,2.7,1.74,1.35,19.0375,18.6817,0.5151,0.6534,"36,993",7.35
1308 亞聚,2017/7/21,19.2,19.25,19.05,19.2,329,0.2611,0.0654,"9,658",13.43,1,4.69,3.13,23,"259,187",51.52,2.7,1.74,1.35,19.05,18.6892,0.4679,0.6503,"37,011",7.35
1308 亞聚,2017/7/24,19.2,19.2,19.05,19.2,536,0,0.1066,"9,658",13.43,1,4.69,3.13,23,259187,51.52,2.7,1.74,1.35,19.055,18.6983,0.4724,0.6547,"37,045",7.36
1308 亞聚,2017/7/25,19.15,19.2,19.05,19.15,801,-0.2604,0.1592,"9,632",13.39,1,4.7,3.13,23,259187,51.52,2.7,1.74,1.35,19.0575,18.7083,0.4951,0.6557,"37,077",7.37
1308 亞聚,2017/7/26,19.15,19.25,19.1,19.1,"1,548",-0.2611,0.3077,"9,607",13.36,1,4.71,3.14,23,259187,51.52,2.7,1.74,1.35,19.065,18.7167,0.4968,0.6622,"37,236",7.4
1308 亞聚,2017/7/27,18.1,18.75,18.1,18.5,"2,386",2.9058,0.4605,"9,585",12.94,0.97,4.86,3.15,23,259187,51.52,2.7,1.74,1.35,19.045,18.7175,0.6118,0.6815,"37,526",7.45
1308 亞聚,2017/7/28,18.55,18.55,18.25,18.4,675,-0.5405,0.1303,"9,533",12.87,0.96,4.89,3.17,23,"259,212",51.53,2.7,1.74,1.35,19.0175,18.715,0.6136,0.6801,"37,165",7.38
1308 亞聚,2017/7/31,18.35,18.35,18.15,18.3,594,-0.5435,0.1146,"9,481",12.8,0.95,4.92,3.18,23,259212,51.53,2.7,1.74,1.35,18.9775,18.715,0.6151,0.6782,"37,230",7.4
1308 亞聚,2017/8/1,18.3,18.5,18.2,18.5,625,1.0929,0.1206,"9,585",12.94,0.97,4.86,3.15,23,259212,51.53,2.7,1.74,1.35,18.95,18.7183,0.6176,0.6817,"37,432",7.44
1308 亞聚,2017/8/2,18.5,18.65,18.4,18.5,861,0,0.1662,"9,585",12.94,0.97,4.86,3.15,23,259212,51.53,2.7,1.74,1.35,18.9225,18.7267,0.6016,0.6758,"37,573",7.46
1308 亞聚,2017/8/3,18.6,18.6,18.35,18.5,414,0,0.0799,"9,585",12.94,0.97,4.86,3.15,23,259212,51.53,2.7,1.74,1.35,18.9025,18.7342,0.5956,0.6783,"37,631",7.48
1308 亞聚,2017/8/4,18.6,19,18.5,18.95,"2,018",2.4324,0.3895,"9,818",13.25,0.99,4.75,3.07,23,"258,719",51.43,2.7,1.74,1.35,18.91,18.7467,0.6285,0.6843,"37,470",7.44
1308 亞聚,2017/8/7,18.95,19,18.75,19,"1,169",0.2639,0.2256,"9,844",13.29,0.99,4.74,3.07,23,258719,51.43,2.7,1.74,1.35,18.9175,18.7608,0.5761,0.6873,"37,451",7.44
1308 亞聚,2017/8/8,18.95,18.95,18.75,18.8,803,-1.0526,0.155,"9,740",13.15,0.98,4.79,3.1,23,258719,51.43,2.7,1.74,1.35,18.915,18.7692,0.5913,0.688,"37,447",7.44
1308 亞聚,2017/8/9,18.75,18.75,18.5,18.55,501,-1.3298,0.0967,"9,611",12.97,0.97,4.85,3.14,23,258719,51.43,2.7,1.74,1.35,18.8875,18.7742,0.6082,0.6949,"37,443",7.44
1308 亞聚,2017/8/10,18.5,18.5,18.1,18.25,"1,023",-1.6173,0.1974,"9,455",12.76,0.95,4.93,3.19,23,258719,51.43,2.7,1.74,1.35,18.8475,18.7733,0.6722,0.7051,"37,411",7.43
1308 亞聚,2017/8/11,18.05,18.35,18.05,18.35,372,0.5479,0.0718,"9,507",13.3,0.98,4.9,3.17,23,"258,084",51.3,2.7,1.74,1.35,18.81,18.7758,0.6635,0.7044,"37,448",7.44
1308 亞聚,2017/8/14,18.15,18.2,18,18.05,538,-1.6349,0.1038,"9,351",13.08,0.96,4.99,3.23,23,258084,51.3,2.7,1.74,1.35,18.75,18.7725,0.7129,0.7119,"37,424",7.43
1308 亞聚,2017/8/15,18.15,18.2,17.9,18.05,638,0,0.1231,"9,351",13.08,0.96,4.99,3.23,23,258084,51.3,2.7,1.74,1.35,18.685,18.7692,0.6828,0.7068,"37,470",7.44
1308 亞聚,2017/8/16,18.05,18.25,18,18.25,367,1.108,0.0708,"9,455",13.22,0.97,4.93,3.19,23,258084,51.3,2.7,1.74,1.35,18.6375,18.7658,0.6682,0.7057,"37,563",7.46
1308 亞聚,2017/8/17,18.3,18.35,18.2,18.25,238,0,0.0459,"9,455",13.22,0.97,4.93,3.19,23,258084,51.3,2.7,1.74,1.35,18.5925,18.7608,0.6536,0.7016,"37,613",7.47
1308 亞聚,2017/8/18,18.15,18.15,18.05,18.1,387,-0.8219,0.0747,"9,377",13.12,0.96,4.97,3.22,23,"258,063",51.3,2.7,1.74,1.35,18.5375,18.7508,0.6606,0.7039,"37,606",7.47
1308 亞聚,2017/8/21,18.1,18.3,18.1,18.2,350,0.5525,0.0676,"9,429",13.19,0.97,4.95,3.2,23,258063,51.3,2.7,1.74,1.35,18.4875,18.7425,0.6655,0.7078,"37,650",7.48
1308 亞聚,2017/8/22,18.25,18.45,18.25,18.3,541,0.5495,0.1044,"9,481",13.26,0.97,4.92,3.18,23,258063,51.3,2.7,1.74,1.35,18.445,18.7392,0.6739,0.7162,"37,716",7.49
1308 亞聚,2017/8/23,18.45,18.45,18.15,18.2,323,-0.5464,0.0623,"9,429",13.19,0.97,4.95,3.2,23,258063,51.3,2.7,1.74,1.35,18.4,18.735,0.6729,0.7199,"37,741",7.5
1308 亞聚,2017/8/24,18.2,18.3,18.1,18.2,296,0,0.0571,"9,429",13.19,0.97,4.95,3.2,23,258063,51.3,2.7,1.74,1.35,18.385,18.7292,0.6529,0.715,"37,751",7.5
1308 亞聚,2017/8/25,18.3,18.35,18.3,18.3,342,0.5495,0.066,"9,481",13.26,0.97,4.92,3.18,23,"257,877",51.26,2.7,1.74,1.35,18.38,18.7267,0.6461,0.7121,"37,766",7.5
1308 亞聚,2017/8/28,18.3,18.4,18.25,18.25,464,-0.2732,0.0896,"9,455",13.22,0.97,4.93,3.19,23,257877,51.26,2.7,1.74,1.35,18.3775,18.7208,0.6466,0.7118,"37,822",7.51
1308 亞聚,2017/8/29,18.3,18.55,18.25,18.35,"1,086",0.5479,0.2096,"9,507",13.3,0.98,4.9,3.17,23,257877,51.26,2.7,1.74,1.35,18.37,18.7167,0.6345,0.7107,"37,904",7.53
1308 亞聚,2017/8/30,18.6,18.6,18.4,18.5,417,0.8174,0.0805,"9,585",13.41,0.98,4.86,3.15,23,257877,51.26,2.7,1.74,1.35,18.37,18.7158,0.6441,0.7125,"37,980",7.55
1308 亞聚,2017/8/31,18.6,18.65,18.5,18.6,634,0.5405,0.1224,"9,636",13.48,0.99,4.84,3.13,23,257877,51.26,2.7,1.74,1.35,18.375,18.7158,0.6221,0.7171,"38,145",7.58
1308 亞聚,2017/9/1,18.7,19.25,18.65,19.1,"4,245",2.6882,0.8193,"9,895",13.84,1.02,4.71,3.05,23,"258,040",51.29,2.7,1.74,1.35,18.3825,18.7242,0.6255,0.7168,"38,148",7.58
1308 亞聚,2017/9/4,19.1,19.35,19.05,19.1,"2,301",0,0.4441,"9,895",13.84,1.02,4.71,3.05,23,258040,51.29,2.7,1.74,1.35,18.3875,18.7317,0.6205,0.7162,"38,152",7.58
1308 亞聚,2017/9/5,19.15,19.2,18.8,18.9,"1,052",-1.0471,0.203,"9,792",13.7,1.01,4.76,3.08,23,258040,51.29,2.7,1.74,1.35,18.3925,18.735,0.5905,0.7197,"38,819",7.49
1308 亞聚,2017/9/6,19,19.25,19,19.05,"2,408",0.7937,0.4648,"9,870",13.8,1.01,4.72,3.06,23,258040,51.29,2.7,1.74,1.35,18.4175,18.7417,0.5526,0.7094,"38,929",7.51
1308 亞聚,2017/9/7,19.3,19.65,19.2,19.35,"4,138",1.5748,0.7987,"10,025",14.02,1.03,4.65,3.01,23,258040,51.29,2.7,1.74,1.35,18.4725,18.7508,0.5387,0.7159,"39,098",7.54
1308 亞聚,2017/9/8,19.5,19.55,19.3,19.35,"1,700",0,0.3281,"10,025",14.02,1.03,4.65,3.01,23,"257,355",51.16,2.7,1.74,1.35,18.5225,18.7608,0.5269,0.7128,"39,197",7.56
1308 亞聚,2017/9/11,19.45,19.55,19.2,19.2,"1,302",-0.7752,0.2513,"9,947",13.91,1.02,4.69,3.03,23,257355,51.16,2.7,1.74,1.35,18.58,18.7692,0.5412,0.7033,"39,300",7.58
1308 亞聚,2017/9/12,19.4,19.4,19.1,19.3,"1,230",0.5208,0.2374,"9,999",13.99,1.03,4.66,3.02,23,257355,51.16,2.7,1.74,1.35,18.6425,18.7783,0.5744,0.7111,"39,543",7.63
1308 亞聚,2017/9/13,19.45,19.75,19.3,19.45,"1,760",0.7772,0.3397,"10,077",14.09,1.04,4.63,2.99,23,257355,51.16,2.7,1.74,1.35,18.7025,18.7892,0.5319,0.7008,"39,498",7.62
1308 亞聚,2017/9/14,19.35,19.45,19.3,19.35,685,-0.5141,0.1322,"10,025",14.02,1.03,4.65,3.01,23,257355,51.16,2.7,1.74,1.35,18.7575,18.7958,0.5264,0.7028,"39,531",7.62
1308 亞聚,2017/9/15,19.4,19.45,19.2,19.4,"1,000",0.2584,0.193,"10,051",14.06,1.03,4.64,3,25,"266,430",51.42,2.7,1.74,1.35,18.8225,18.8033,0.5257,0.703,"39,892",7.69
1308 亞聚,2017/9/18,19.5,19.65,19.4,19.55,"1,435",0.7732,0.277,"10,129",14.17,1.04,4.6,2.98,25,266430,51.42,2.7,1.74,1.35,18.89,18.8108,0.5505,0.7047,"40,140",7.74
